692,0.36344,7.722,53.462,3.9403
693,0.38876,8.7719,23.576,3.9179
694,0.5273,2.2805,19.102,3.7787
695,0.54381,3.876,23.209,3.8156
696,0.56358,4.4543,33.688,4.0212
697,0.57512,4.717,27.091,4.2268
698,0.71833,5.8997,23.534,4.3986
699,0.80603,5.7471,29.61,4.5319
700,0.89678,5.6417,26.774,4.6461
701,1.0971,6.1633,28.261,4.5863
702,1.1412,5.7971,31.864,4.4384
703,1.1649,5.9791,34.212,4.2107
704,1.0327,6.1069,36.249,4.0116
705,0.99577,6.2208,33.079,3.9035
706,1.072,6.3291,37.15,3.8183
707,1.0522,6.1728,43.502,3.8529
708,1.0354,6.5898,37.065,3.9766
709,0.97425,6.8729,43.724,4.1245
710,0.99896,6.2696,38.22,4.3093
711,0.93928,6.462,37.141,4.4315
712,0.93321,6.5041,35.851,4.4371
713,0.88409,6.3291,31.577,4.4147
714,0.7663,6.7002,33.179,4.2671
715,0.79014,9.9751,53.043,4.0781
716,0.76034,5.7307,36.741,3.8841
717,0.71014,5.988,36.017,3.7161
718,0.69257,9.324,61.989,3.603
719,0.64236,8.1136,72.314,3.6352
720,0.62037,9.901,66.547,3.6881
721,0.60708,10.309,74.605,3.8475
722,0.62194,10.025,97.746,4.0345
723,0.62289,10.127,70.204,4.2447
724,0.54477,9.9751,66.864,4.3537
725,0.567,10.05,85.386,4.383
726,0.58264,11.765,61.73,4.3444
727,0.54683,11.331,61.615,4.1767
728,0.54127,10.204,77.461,4.0091
729,0.52663,9.324,75.494,3.8411
730,0.53909,10.84,84.451,3.7043
731,0.53933,10.05,79.314,3.6719
732,0.56799,14.085,82.184,3.7306
733,0.53995,10.695,88.049,3.7598
734,0.53748,8.7146,97.31,3.9007
735,0.54981,10.05,84.362,4.1089
736,0.55902,8.18,80.458,4.2207
737,0.48546,9.9502,92.978,4.195
738,0.52457,9.1533,90.931,4.1647
739,0.51966,10.444,88.009,4.0555
740,0.54279,10.283,75.096,3.9297
741,0.58379,11.268,86.336,3.7524
742,0.55909,9.2166,93.833,3.63
743,0.56859,9.5465,94.914,3.56
744,0.53277,9.3897,94.798,3.5574
745,0.54866,10.989,101.43,3.6642
746,0.55879,10.695,89.872,3.8028
747,0.53609,10.84,95.002,3.9756
748,0.51774,10.782,85.608,4.1758
749,0.50389,9.4563,89.08,4.2468
750,0.48921,9.8765,79.068,4.2597
751,0.53558,10.782,85.786,4.199
752,0.52512,10.283,77.728,4.0869
753,0.46474,10.753,82.634,3.8936
754,0.52849,9.434,77.282,3.7029
755,0.47755,10.23,79.904,3.6287
756,0.52907,10.724,79.88,3.575
757,0.47683,10.471,91.382,3.6377
758,0.48022,9.3677,94.68,3.7341
759,0.51569,10.61,100.85,3.8573
760,0.46541,9.9751,96.628,3.9901
761,0.48637,10.724,83.236,4.1123
762,0.45827,10.695,92.962,4.1265
763,0.46071,9.5238,92.662,4.083
764,0.47295,10,89.313,3.9877
765,0.44666,10.61,87.012,3.8511
766,0.45667,10.582,92.159,3.7371
767,0.46881,10.554,86.303,3.5963
768,0.41176,9.9502,96.757,3.5635
769,0.40965,9.4118,86.998,3.6063
770,0.45114,10.61,97.986,3.7263
771,0.47305,10.582,83.26,3.9176
772,0.46024,10.61,77.418,4.108
773,0.58213,8.9686,22.945,4.3058
774,0.62362,10.667,27.429,4.3918
775,0.62313,10.417,28.541,4.4353
776,0.67417,9.4563,27.823,4.3769
777,0.73135,3.8647,37.78,4.2336
778,0.78666,9.901,40.656,4.0804
779,0.79867,4.5351,41.529,3.9528
780,0.83866,4.8721,46.295,3.8321
781,0.85793,5.5096,45.182,3.8066
782,0.89871,5.291,51.584,3.8142
783,0.97611,5.284,52.039,3.9499
784,1.0958,5.472,49.562,4.0866
785,1.0157,5.7389,40.286,4.2085
786,1.0065,5.5249,42.906,4.2927
787,0.97801,5.7143,52.595,4.2886
788,1.0426,5.7887,42.901,4.2458
789,1.034,5.9172,50.602,4.1445
790,1.104,6.079,49.891,4.0019
791,1.1134,6.006,52.118,3.8674
792,1.1454,6.4,56.918,3.7465
793,1.2025,6.5681,49.684,3.6721
794,1.2552,6.5041,62.81,3.7422
795,1.1941,6.2992,58.418,3.8901
796,1.1599,6.3694,60.127,4.0774
797,1.1527,6.2696,72.607,4.2846
798,1.1661,6.3391,59.034,4.4674
799,1.1535,6.689,68.55,4.5247
800,1.1124,6.9085,65.49,4.5582
801,1.1341,6.9444,63.514,4.4544
802,1.0748,6.5574,61.055,4.3066
803,1.087,6.6445,74.752,4.1458
804,0.99219,9.2807,66.725,3.9622
805,1.0043,9.2379,75.866,3.7973
806,1.0052,6.5898,75.477,3.7494
807,1.0306,6.5359,70.966,3.7682
808,1.0528,6.0606,72.971,3.8678
809,1.0912,5.9524,86.005,4.0302
810,1.0674,5.9435,87.334,4.1349
811,1.1491,6.1728,86.497,4.1976
812,1.2121,6.015,92.183,4.2216
813,1.149,6.2208,90.359,4.2008
814,1.1095,6.6778,98.191,4.0483
815,1.0648,6.8966,88.707,3.9247
816,1.1084,7.1556,97.172,3.7184
817,0.95742,6.9204,88.617,3.6596
818,0.99362,7.3529,92.691,3.5113
819,0.99793,7.4212,91.243,3.5768
820,1.0496,7.286,97.242,3.7685
821,1.0719,7.2595,86.248,4.0033
822,1.0778,7.286,99.862,4.2262
823,1.1055,7.0175,95.59,4.3407
824,1.0619,7.3126,85.87,4.4575
825,1.0802,7.5188,94.77,4.4494
826,1.1076,7.7519,89.091,4.4063
827,0.96545,7.7369,100.33,4.2515
828,0.99095,8.1633,91.864,4.02
829,0.99117,7.7369,88.029,3.7773
830,0.86574,8.2816,85.928,3.6243
831,0.89667,7.3394,94.356,3.6355
832,0.82222,7.619,90.69,3.6543
833,0.85035,7.6336,83.901,3.7786
834,0.80615,7.5758,91.912,3.9743
835,0.78154,7.9681,86.838,4.1286
836,0.84388,8.2305,94.709,4.2784
837,0.86078,7.7519,61.316,4.3295
838,0.97513,7.3529,64.118,4.3126
839,1.1363,9.2593,42.513,4.1885
840,1.3678,4.717,46.344,4.0052
841,1.4568,5.6657,36.444,3.8316
842,1.5901,5.6738,40.919,3.7492
843,1.5425,5.3548,50.671,3.7633
844,1.6055,5.7307,51.74,3.8417
845,1.5477,5.5556,40.347,4.0665
846,1.6044,5.698,44.317,4.3453
847,1.6314,5.4795,42.742,4.6136
848,1.8943,5.7471,39.236,4.8333
849,1.8777,5.9084,25.658,4.9136
850,1.9893,5.9701,23.322,4.8526
851,2.1242,6.25,26.982,4.7467
852,2.3346,6.8027,22.465,4.616
853,2.2947,6.8611,15.739,4.3224
854,2.0875,7.1942,15.467,4.0643
855,2.0345,7.6336,28.549,3.8969
856,2.1069,8.0645,28.064,3.8859
857,2.0212,7.7071,41.22,3.9515
858,2.038,8.1136,40.67,3.9378
859,2.0578,8.7336,38.787,4.1603
860,2.1721,8.658,47.23,4.3879
861,2.2042,9.1324,35.766,4.7271
862,2.1663,9.3023,43.337,4.53
863,1.7996,8.7146,45.913,4.4544
864,1.944,9.6154,52.096,4.3251
865,1.7103,9.9256,52.767,4.0281
866,1.7554,9.9502,56.326,3.791
867,1.6876,9.5923,54.379,3.6478
868,1.6392,8.7912,49.47,3.6847
869,1.6284,8.8496,48.945,3.7496
870,1.6026,9.8522,55.539,3.9023
871,1.5736,9.3023,57.045,4.128
872,1.5024,10.05,58.406,4.4085
873,1.486,10.363,59.816,4.5957
874,1.3868,9.2593,53.747,4.6721
875,1.378,10.101,51.373,4.6172
876,1.3131,10.256,59.924,4.433
877,1.2525,9.901,61.109,4.1836
878,1.2027,9.3023,55.426,3.8616
879,1.3006,9.9502,66.304,3.6159
880,1.2379,9.5465,67.315,3.5211
881,1.2917,8.7912,69.493,3.4968
882,1.2497,8.8106,62.928,3.6131
883,1.241,9.0703,56.908,3.7938
884,1.308,11.561,54.156,4.066
885,1.2631,11.331,58.058,4.2625
886,1.2641,11.662,75.84,4.4305
887,1.281,11.08,71.597,4.4047
888,1.2438,11.561,74.249,4.2406
889,1.2831,11.527,76.186,3.9879
890,1.3341,11.696,82.281,3.7447
891,1.2723,11.05,71.129,3.5172
892,1.4096,11.461,72.463,3.3613
893,1.3304,10.929,73.9,3.3725
894,1.3415,10.05,74.456,3.5224
895,1.2967,10.724,63.866,3.7308
896,1.3268,10,64.254,4.0437
897,1.4361,10.724,54.637,4.3991
898,1.4128,10.417,50.034,4.6717
899,1.5379,4.5662,48.713,4.8087
900,1.8302,5.472,59.809,4.7805
901,1.9065,5.5021,55.754,4.6222
902,1.9826,5.5021,53.067,4.3835
903,1.9308,5.7143,49.89,4.0593
904,1.9889,6.4103,55.579,3.8632
905,1.9552,6.5681,55.582,3.8208
906,2.1859,6.6007,54.293,3.9649
907,2.2878,7.1813,56.655,4.1107
908,2.5483,7.5188,56.318,4.3508
909,2.6066,7.2333,51.323,4.6261
910,2.8055,7.619,45.808,4.9601
911,3.0532,8.316,53.56,5.0766
912,2.8878,9.901,44.127,5.0995
913,2.8679,9.9256,70.368,4.9821
914,2.762,8.6957,61.365,4.8268
915,2.551,10.638,68.267,4.5677
916,2.3712,9.8039,73.126,4.3726
917,2.2679,9.78,85.475,4.2046
918,2.1978,10.283,92.083,4.275
919,2.3838,10.638,82.836,4.3838
920,2.3824,11.628,79.637,4.6429
921,2.7322,10.554,78.657,4.8647
922,2.8913,11.429,82.68,5.1408
923,3.0046,11.561,80.82,5.3709
924,3.0101,12.945,70.307,5.4044
925,2.9997,12.579,79.014,5.3023
926,2.8283,13.652,87.032,5.0953
927,2.6749,12.903,82.905,4.7501
928,2.3675,13.746,93.823,4.4156
929,2.1791,14.286,95.553,4.1255
930,2.0899,65.574,83.88,4.0846
931,2.1526,100,NaN,4.1953
932,2.3441,15.564,92.498,4.3488
933,2.4663,14.44,100.3,4.5793
934,2.5312,14.085,78.756,4.8915
935,2.6965,14.286,78.148,5.099
936,2.804,15.81,87.825,5.1784
937,2.7845,14.706,76.132,5.1242
938,2.7128,14.706,81.923,4.9342
939,2.4378,14.981,82.113,4.6854
940,2.2812,15.504,84.294,4.3798
941,2.027,100,64.588,4.1452
942,1.962,14.706,63.131,4.026
943,1.9404,14.44,67.943,3.9987
944,2.2633,13.652,57.32,4.2444
945,2.3305,14.235,60.714,4.4564
946,2.8551,13.937,73.489,4.7938
947,2.778,13.514,77.688,4.9764
948,3.0231,14.085,80.345,5.0015
949,2.6763,13.559,74.631,4.9484
950,2.6285,13.468,71.913,4.7621
951,2.3698,15.326,73.186,4.5193
952,2.3607,14.652,63.949,4.1775
953,2.1416,14.545,65.557,3.7945
954,2.0742,14.599,75.766,3.6083
955,2.0494,14.652,70.551,3.6231
956,2.1576,14.337,71.905,3.7189
957,2.1468,14.706,74.365,3.9218
958,2.261,14.493,73.328,4.1582
959,2.0889,13.889,74.601,4.4883
960,1.9664,14.337,68.347,4.6855
961,2.0627,14.184,68.092,4.6825
962,1.8174,14.085,77.048,4.532
963,1.8103,14.388,86.702,4.3214
964,1.5922,13.986,78.829,4.0278
965,1.6533,14.235,76.23,3.6889
966,1.3758,14.286,75.871,3.3778
967,1.4908,13.699,70.905,3.3007
968,1.6352,13.937,79.748,3.3946
969,1.5612,13.986,64.763,3.6021
970,1.5225,13.289,69.69,3.8924
971,1.3165,13.559,87.972,4.3092
972,1.2645,13.793,54.431,4.6267
973,1.2219,14.085,56.088,4.7209
974,1.0904,13.245,73.513,4.6573
975,1.239,13.937,70.481,4.4492
976,1.1028,13.746,67.623,4.1755
977,1.1344,14.184,70.712,3.8029
978,1.063,13.841,61.788,3.4148
979,0.99721,12.821,76.986,3.2454
980,1.1291,12.698,60.638,3.2833
981,0.93487,12.579,64.413,3.4044
982,0.96815,12.945,61.228,3.669
983,1.1139,13.029,58.658,4.0492
984,0.88619,13.333,61.26,4.3525
985,0.97869,12.78,49.488,4.4737
986,0.81469,11.834,135.4,4.4232
987,0.81996,12.903,64.144,4.3124
988,0.88838,14.085,26.088,4.0237
989,0.87549,13.029,42.508,3.5816
990,0.7881,12.739,36.991,3.2387
991,0.76323,12.903,38.3,3.1343
992,0.7498,12.903,34.347,3.1187
993,0.74964,12.987,16.251,3.1949
994,0.77812,12.903,38.319,3.4352
995,0.76316,12.78,31.207,3.7875
996,0.7845,12.739,26.015,4.1584
997,0.71321,12.821,30.295,4.4216
998,0.69786,12.618,23.459,4.4208
999,0.68976,12.903,38.345,4.3518
1000,0.63054,11.834,25.38,4.1724
1001,0.61055,12.579,23.059,3.8406
1002,0.56152,12.308,35.275,3.4804
1003,0.5729,12.821,37.522,3.178
1004,0.49743,11.799,56.524,3.0514
1005,0.48705,12.346,53.299,3.099
1006,0.47541,11.594,62.057,3.248
1007,0.45989,11.834,51.555,3.5404
1008,0.49981,12.012,50.933,3.9012
1009,0.45921,11.494,69.469,4.2197
1010,0.47133,11.696,81.861,4.3286
1011,0.44672,11.494,62.964,4.2551
1012,0.41278,11.527,110.09,4.1271
1013,0.51338,2.1716,13.039,3.8961
1014,0.51017,11.494,9.3532,3.5873
1015,0.55066,11.461,26.14,3.2516
1016,0.61055,2.9564,26.524,3.0606
1017,0.64915,5.1216,30.703,3.0537
1018,0.73965,5.102,29.772,3.1531
1019,0.8211,6.8966,32.132,3.3886
1020,0.86275,6.006,24.847,3.7508
1021,0.85674,6.0698,24.892,4.0652
1022,0.80438,5.9347,32.772,4.2873
1023,0.7883,6.483,35.196,4.3126
1024,0.71353,5.6899,23.318,4.2084
1025,0.66808,6.2112,48.121,3.9834
1026,0.65074,5.277,20.436,3.6593
1027,0.6034,6.1069,36.367,3.304
1028,0.58072,5.9435,47.554,3.0773
1029,0.56865,6.2696,57.135,3.0251
1030,0.57275,5.5021,39.306,3.1548
1031,0.58491,5.3763,58.085,3.361
1032,0.58885,7.6923,359.22,3.6161
1033,0.55477,5.1151,NaN,4.0067
1034,0.52161,6.9085,348.2,4.2136
1035,0.49736,7.6775,29.868,4.3046
1036,0.50139,6.8847,41.41,4.2729
1037,0.45782,7.1685,102.42,4.1447
1038,0.45718,7.1556,148.89,3.9071
1039,0.49808,6.2598,61.645,3.5842
1040,0.55267,2.7894,22.469,3.3531
1041,0.56018,3.0675,11.29,3.1913
1042,0.57627,3.0143,17.107,3.2437
1043,0.58619,12.539,22.905,3.3165
1044,0.57387,10.178,18.574,3.5092
1045,0.67685,10.152,13.772,3.891
1046,0.97008,4.3621,19.909,4.1572
1047,1.1456,5.7143,18.621,4.2699
1048,1.2474,6.2402,27.564,4.3193
1049,1.4499,6.8027,35.8,4.2747
1050,1.2992,6.8966,25.924,4.1144
1051,1.0901,6.6225,28.545,3.7586
1052,0.98154,6.7682,27.452,3.483
1053,0.8469,6.5466,28.406,3.2699
1054,0.83877,5.698,33.184,3.2358
1055,0.95946,5.6577,27.315,3.3348
1056,0.91341,9.0293,28.969,3.5022
1057,0.99831,6.8847,21.477,3.795
1058,1.1348,6.5789,21.822,4.1427
1059,1.2976,5.7471,21.909,4.3779
1060,1.3826,6.3898,32.905,4.4875
1061,1.2814,6.6225,27.22,4.4543
1062,1.4462,6.3191,29.671,4.2983
1063,1.5175,6.8143,33.242,4.0938
1064,1.4882,7.2595,24.227,3.7727
1065,1.5911,7.2072,32.737,3.5386
1066,1.4221,6.8847,35.538,3.4013
1067,1.2941,6.9444,31.501,3.3793
1068,1.1748,6.8611,35.839,3.4622
1069,1.228,6.6556,31.733,3.6147
1070,1.3121,7.5758,27.5,3.8796
1071,1.3276,6.9324,26.104,4.1191
1072,1.3542,6.6556,28.655,4.2205
1073,1.3142,7.7821,37.591,4.1977
1074,1.2655,8.2474,31.885,4.0768
1075,1.2275,8.0321,37.071,3.878
1076,1.27,7.5758,35.898,3.6325
1077,1.1481,8.0483,43.152,3.342
1078,1.1777,7.6046,53.147,3.1781
1079,1.1917,7.4212,52.849,3.1638
1080,1.1276,7.4627,52.111,3.2221
1081,0.97492,7.5188,49.208,3.3917
1082,0.90693,7.4212,54.833,3.6266
1083,0.90982,7.2993,51.422,3.9692
1084,0.79977,7.6482,68.202,4.2137
1085,0.85141,7.2595,48.941,4.3012
1086,0.86457,7.619,49.264,4.2674
1087,0.9608,7.2072,47.675,4.1918
1088,0.99199,6.9324,46.373,3.9651
1089,1.003,6.6778,54.689,3.6719
1090,1.0867,6.9085,60.798,3.4224
1091,1.1801,3.6731,65.175,3.3371
1092,1.2607,4.2239,71.237,3.357
1093,1.3403,4.1797,67.871,3.4352
1094,1.3485,5.0955,74.514,3.6033
1095,1.2983,4.7393,70.682,3.8562
1096,1.1988,5.0826,61.822,4.0719
1097,1.1132,5.2288,57.067,4.142
1098,1.0052,4.8544,46.716,4.1229
1099,0.96872,5.1948,59.361,4.0619
1100,0.97417,5.4422,68.866,3.9182
1101,1.0918,5.8824,87.06,3.6457
1102,1.1221,6.6335,100.41,3.4081
1103,1.1734,6.9204,91.973,3.2776
1104,1.2761,7.3665,97.621,3.2498
1105,1.1995,7.722,98.427,3.3161
1106,1.276,7.3126,93.616,3.489
1107,1.4186,8.8496,98.41,3.7836
1108,1.4957,8.2474,87.771,4.0825
1109,1.5066,7.3665,91.593,4.2989
1110,1.4083,8.1136,97.256,4.3708
1111,1.5523,8.0808,84.751,4.3498
1112,1.5212,8.1633,88.29,4.2607
1113,1.689,8.6957,95.003,4.0202
1114,1.9511,9.2166,101.27,3.7551
1115,1.8019,9.8522,104.11,3.6105
1116,1.8664,9.3458,101.84,3.4866
1117,1.8284,9.828,102.22,3.4133
1118,1.8075,10.638,94.589,3.3775
1119,1.999,10.363,92.334,3.5634
1120,2.1247,9.9751,97.591,3.6476
1121,2.1549,11.019,97.114,3.784
1122,2.2972,10.695,100.97,3.9452
1123,2.3386,11.494,91.672,4.0612
1124,2.2437,11.594,102.81,3.968
1125,2.0999,11.331,103.19,3.8217
1126,1.9295,10.899,98.853,3.6277
1127,1.9065,11.461,96.507,3.4437
1128,1.6559,11.628,93.529,3.3105
1129,1.7636,11.111,91.132,3.2101
1130,1.7308,11.461,86.519,3.2014
1131,1.9153,11.331,89.055,3.4109
1132,1.9868,11.799,96.879,3.7272
1133,2.3242,11.527,100.81,4.0634
1134,2.2166,11.527,87.979,4.203
1135,2.2798,11.429,101.71,4.2529
1136,2.075,10.782,96.815,4.3027
1137,2.027,11.08,95.967,4.2543
1138,1.8868,11.696,93.54,4.0161
1139,1.928,10.724,97.931,3.7686
1140,1.6891,11.236,88.333,3.5345
1141,1.7802,10.753,84.43,3.4203
1142,1.6773,11.594,93.398,3.3153
1143,1.6757,10.84,89.105,3.2971
1144,1.6082,10.782,94.848,3.4838
1145,1.6771,10.336,88.625,3.7057
1146,1.5438,10.695,79.458,3.9109
1147,1.4238,10.499,86.752,3.9863
1148,1.6042,10.84,69.855,4.0636
1149,1.6409,10.178,71.967,4.035
1150,1.589,10.076,74.1,3.8893
1151,1.4237,11.08,62.63,3.6387
1152,1.5803,10.076,71.516,3.4223
1153,1.3607,10.283,80.787,3.2718
1154,1.3715,10.204,77.65,3.209
1155,1.3928,10,76.014,3.3042
1156,1.4688,10.336,82.117,3.4957
1157,1.4511,10.638,76.072,3.7504
1158,1.565,10.178,77.735,4.033
1159,1.6718,10.87,67.255,4.2371
1160,1.8386,10.929,74.513,4.3276
1161,1.8568,10.554,62.348,4.3223
1162,1.9517,10.363,59.829,4.2854
1163,1.961,10.84,54.012,4.1385
1164,2.0431,10.782,69.897,3.8651
1165,1.8606,10.929,69.2,3.6177
1166,1.7891,11.527,71.336,3.4799
1167,1.7845,10.667,73.373,3.4593
1168,1.8063,10.309,69.207,3.488
1169,1.726,11.561,75.704,3.6011
1170,1.6674,10.929,67.338,3.7322
1171,1.8847,11.494,64.035,3.9894
1172,1.7893,11.396,61.947,4.1367
1173,1.9147,11.594,54.531,4.2189
1174,1.7818,10.959,57.646,4.2032
1175,1.7672,6.25,52.542,4.0651
1176,1.6814,11.494,46.742,3.8265
1177,1.7074,6.0332,53.487,3.5765
1178,1.5753,5.8997,41.992,3.4275
1179,1.6109,5.7389,45.328,3.4058
1180,1.772,6.192,36.224,3.4756
1181,1.7668,6.0332,49.421,3.6311
1182,1.6417,12.739,52.97,3.8667
1183,1.5285,10.256,48.165,4.1258
1184,1.4516,10.336,53.813,4.3225
1185,1.4033,10.638,54.941,4.437
1186,1.3245,11.236,58.79,4.4035
1187,1.4059,10.989,55.061,4.2991
1188,1.3153,10.667,58.282,4.084
1189,1.3006,10.811,66.632,3.7983
1190,1.2977,11.08,54.901,3.5063
1191,1.3016,10.989,61.897,3.3159
1192,1.2994,11.331,57.508,3.2619
1193,1.2437,11.799,64.239,3.331
1194,1.3046,6.483,62.068,3.4639
1195,1.2981,11.73,59.726,3.6675
1196,1.3617,11.429,60.942,3.9419
1197,1.2744,11.173,60.81,4.1093
1198,1.2898,10.782,63.152,4.1311
1199,1.2427,11.662,63.065,4.0938
1200,1.1968,11.396,63.677,3.9033
1201,1.1399,11.331,78.597,3.6651
1202,1.1336,12.012,75.34,3.4133
1203,1.1678,11.527,71.714,3.2235
1204,1.08,11.561,64.067,3.173
1205,0.98333,11.429,78.522,3.2411
1206,1.0291,11.364,66.706,3.3997
1207,1.0173,11.662,75.773,3.6606
1208,1.1331,11.111,65.92,3.9359
1209,1.1408,11.494,50.33,4.1373
1210,1.0587,11.429,79.659,4.2167
1211,1.0773,11.204,59.412,4.198
1212,1.0941,10.899,78.264,4.0636
1213,0.95026,11.111,67.077,3.7908
1214,0.85135,11.696,65.008,3.478
1215,0.85928,11.527,61.868,3.2134
1216,0.85076,11.461,90.135,3.0772
1217,0.86658,11.173,79.1,3.0507
1218,0.71795,10.899,76.2,3.126
1219,0.77488,10.84,83.796,3.3386
1220,0.72858,11.331,63.854,3.6279
1221,0.72946,11.429,63.556,3.8802
1222,0.66481,10.929,65.089,4.0605
1223,0.72429,11.494,88.46,4.0838
1224,0.77871,11.799,51.555,3.9979
1225,0.73098,11.628,56.99,3.7822
1226,0.68405,11.142,46.996,3.5499
1227,0.71887,11.111,79.336,3.3099
1228,0.74268,11.594,80.57,3.1217
1229,0.67678,11.594,56.252,3.0855
1230,0.76817,11.494,70.343,3.1879
1231,0.73216,12.461,77.196,3.3723
1232,0.63656,11.111,97.532,3.6678
1233,0.72177,11.799,57.57,3.9458
1234,0.64105,11.08,74.713,4.1897
1235,0.64336,11.696,93.245,4.2632
1236,0.68548,11.73,115.94,4.2154
1237,0.62861,11.73,75.564,4.0515
1238,0.67456,11.73,81.475,3.8064
1239,0.64177,12.579,81.67,3.5088
1240,0.71284,11.869,69.783,3.2548
1241,0.67601,11.05,72.948,3.1128
1242,0.6704,12.698,70.483,3.1064
1243,0.69557,11.799,81.699,3.2216
1244,0.74177,12.346,53.297,3.4538
1245,0.72803,11.976,53.735,3.7381
1246,0.70958,11.834,50.742,4.008
1247,0.75128,11.799,32.32,4.1559
1248,0.66074,12.422,13.336,4.1552
1249,0.62595,12.085,59.171,4.0372
1250,0.7229,11.799,39.724,3.8309
1251,0.67838,12.698,48.869,3.5656
1252,0.61705,12.618,76.208,3.2947
1253,0.64793,12.346,68.275,3.1807
1254,0.73009,11.765,65.196,3.201
1255,0.75142,11.696,72.144,3.3531
1256,0.68434,12.658,59.18,3.5814
1257,0.76845,11.799,48.479,3.9057
1258,0.87857,11.765,32.142,4.1887
1259,0.82274,11.696,18.805,4.3721
1260,0.79956,12.012,50.202,4.4605
1261,0.985,12.5,31.975,4.4013
1262,1.0518,12.618,24.14,4.1877
1263,1.0533,11.834,33.226,3.9258
1264,1.0801,11.905,43.653,3.6806
1265,1.1282,12.618,39.633,3.4773
1266,1.245,12.012,48.271,3.3887
1267,1.3685,12.085,50.652,3.4743
1268,1.4684,11.662,48.348,3.6613
1269,1.4982,12.27,53.835,3.9314
1270,1.5151,6.079,45.51,4.2024
1271,1.5747,11.628,51.339,4.4217
1272,1.4698,11.834,51.68,4.5112
1273,1.4613,11.869,45.78,4.4552
1274,1.565,11.834,53.874,4.3139
1275,1.4305,12.658,54.825,4.103
1276,1.417,12.232,57.669,3.8076
1277,1.4469,12.048,67.28,3.5758
1278,1.3786,11.204,66.437,3.5131
1279,1.4586,11.628,67.97,3.5345
1280,1.576,11.799,69.076,3.7042
1281,1.5582,11.834,72.253,3.9347
1282,1.628,12.346,69.799,4.2136
1283,1.6486,5.9524,70.745,4.4693
1284,1.5834,6.2208,68.418,4.5963
1285,1.5331,12.739,77.195,4.5896
1286,1.5183,11.976,75.071,4.4424
1287,1.4783,12.232,81.657,4.2218
1288,1.4626,12.048,71.486,3.9499
1289,1.453,6.4103,75.544,3.6314
1290,1.4064,11.561,76.124,3.4607
1291,1.4584,11.696,72.643,3.4453
1292,1.5333,7.3937,73.468,3.583
1293,1.472,7.6482,68.292,3.7497
1294,1.5714,9.1324,80.268,4.0193
1295,1.6655,10.526,80.655,4.3069
1296,1.6902,8.6393,72.649,4.4938
1297,1.6957,10.23,76.979,4.5387
1298,1.7253,10.753,74.281,4.4252
1299,1.7884,9.828,81.862,4.2364
1300,1.6698,11.561,78.573,4.0043
1301,1.7247,10.811,74.207,3.7573
1302,1.6446,11.527,82.971,3.5539
1303,1.6888,11.696,76.48,3.5157
1304,1.6743,10.753,75.764,3.656
1305,1.846,9.8039,76.504,3.8489
1306,1.668,11.662,79.23,4.0768
1307,1.5466,11.594,79.54,4.3477
1308,1.6867,11.662,83.613,4.5902
1309,1.8602,11.111,75.497,4.6566
1310,1.5619,11.628,58.988,4.5742
1311,1.643,11.73,61.641,4.3903
1312,1.6427,11.799,87.852,4.15
1313,1.6056,12.579,89.043,3.8627
1314,1.6888,8.18,99.98,3.6082
1315,1.6425,11.628,101.54,3.5366
1316,1.7799,11.628,104.2,3.6074
1317,1.7584,9.2593,105.44,3.7784
1318,1.8059,7.722,100.95,3.9554
1319,1.9722,9.5012,99.889,4.157
1320,1.9364,10.05,90.415,4.4617
1321,2.0361,9.2593,95.094,4.5399
1322,2.053,8.83,89.825,4.5367
1323,1.8404,11.05,92.545,4.3067
1324,1.7597,8.3507,90.308,4.1142
1325,1.7416,8.7146,84.317,3.8848
1326,1.4563,10.582,79.69,3.5484
1327,1.3779,9.4787,76.913,3.4312
1328,1.3528,9.828,72.478,3.3914
1329,1.2898,9.324,65.554,3.4931
1330,1.2124,11.299,44.541,3.6633
1331,1.0864,9.78,45.588,3.8888
1332,0.95478,11.561,32.593,4.113
1333,0.8898,11.527,40.565,4.2808
1334,0.78762,11.236,32.386,4.2722
1335,0.70305,10.582,14.811,4.2076
1336,0.67504,10.127,15.82,3.9896
1337,0.60367,11.561,28.855,3.7529
1338,0.59104,9.5238,75.689,3.4416
1339,0.52124,10.283,18.645,3.2689
1340,0.51408,9.3458,31.228,3.2219
1341,0.55159,9.9502,66.88,3.3287
1342,0.53369,10.667,36.32,3.5084
1343,0.49657,10.753,46.918,3.8055
1344,0.51016,9.8765,29.713,4.054
1345,0.45056,10.05,56.95,4.2441
1346,0.43092,10.101,80.739,4.2508
1347,0.46498,11.494,75.985,4.1769
1348,0.49095,9.3458,12.591,4.0041
1349,0.48143,9.1743,5.7592,3.7374
1350,0.47436,12.085,17.792,3.5175
1351,0.41643,10.753,8.0374,3.3019
1352,0.37941,10.724,12.029,3.2013
1353,0.36345,11.461,8.4207,3.2386
1354,0.33265,10.782,127.46,3.4056
1355,0.34698,10.283,11.683,3.6467
1356,0.35986,11.019,15.863,3.9021
1357,0.38213,10.417,10.116,4.1315
1358,0.47101,11.594,4.7956,4.2274
1359,0.53634,11.765,6.9351,4.1663
1360,0.57819,4.0161,4.8955,4.0048
1361,0.65238,4.3812,12.859,3.8342
1362,0.68964,4.2872,7.777,3.6162
1363,0.74533,5.9347,15.274,3.3661
1364,0.75111,5.5172,17.366,3.2118
1365,0.75051,5.4945,19.423,3.2244
