694,0.44812,2.7894,47.698,6.373
695,0.44048,4.7733,44.995,6.4096
696,0.53154,4.635,42.8,6.5753
697,0.52611,4.7676,48.534,6.8285
698,0.61981,5.8224,38.008,6.982
699,0.81011,5.7803,44.74,7.1279
700,0.8579,5.6657,46.539,7.2517
701,1.0339,6.1162,44.9,7.2312
702,1.0416,5.9259,41.362,7.072
703,1.0237,6.25,41.35,6.8765
704,1.0709,6.2696,46.93,6.6644
705,0.85141,5.6577,45.471,6.5438
706,0.96847,6.6778,56.501,6.4593
707,0.87262,6.2598,51.266,6.4861
708,1.0319,6.2893,46.755,6.5869
709,0.91111,6.6778,49.228,6.7359
710,0.85517,6.4205,52.427,6.9188
711,0.88806,5.988,50.432,7.0501
712,1.0135,5.9791,43.943,7.0715
713,0.79396,6.2893,55.495,7.0566
714,0.76918,6.5041,60.65,6.9358
715,0.67638,9.9502,67.386,6.7384
716,0.72338,5.6022,61.668,6.5757
717,0.69025,9.9256,66.238,6.3865
718,0.65896,9.6852,74.657,6.2508
719,0.61286,10.667,71.192,6.267
720,0.60402,9.434,76.003,6.2962
721,0.60253,8.9286,87.337,6.4521
722,0.57567,10.989,86.483,6.6128
723,0.58914,9.1954,81.075,6.8316
724,0.54786,10.178,96.614,6.9696
725,0.50204,10.127,95.609,7.036
726,0.52747,8.5653,95.752,6.9891
727,0.52981,9.1743,82.86,6.8475
728,0.47732,10.959,91.967,6.6811
729,0.55066,9.3677,97.302,6.5103
730,0.42279,10.959,71.689,6.3454
731,0.47503,14.184,84.752,6.3063
732,0.59367,14.035,87.046,6.3558
733,0.487,8.6022,96.399,6.3998
734,0.48687,9.009,101.32,6.5153
735,0.53345,9.9751,87.9,6.7269
736,0.43104,9.2593,88.082,6.8562
737,0.44649,7.7519,100.07,6.8675
738,0.45996,9.78,91.093,6.7967
739,0.48996,9.1954,95.279,6.7088
740,0.51418,9.8765,94.491,6.5896
741,0.51637,10.076,91.942,6.4164
742,0.4641,9.1743,98.259,6.2843
743,0.53977,10.753,86.715,6.206
744,0.53726,9.1533,95.671,6.2018
745,0.55306,10.959,83.987,6.2952
746,0.51602,10.554,92.359,6.4232
747,0.44741,10.782,90.677,6.5827
748,0.43988,9.3677,89.407,6.8065
749,0.51309,10.076,96.054,6.8879
750,0.4594,9.3458,83.239,6.92
751,0.4442,10.989,85.914,6.8623
752,0.47638,11.019,90.901,6.763
753,0.39927,8.4926,90.419,6.5716
754,0.42134,9.1954,87.917,6.3797
755,0.43321,10.667,90.666,6.2846
756,0.45194,10.61,83.618,6.225
757,0.47578,10.23,90.707,6.2877
758,0.41561,10.582,88.764,6.3558
759,0.43066,9.3458,98.951,6.4734
760,0.42774,10.695,82.98,6.6214
761,0.44711,9.5465,86.886,6.7687
762,0.38214,10.87,100.55,6.7957
763,0.44692,9.9256,102.89,6.7654
764,0.45955,10,93.731,6.6616
765,0.43152,10.554,101.13,6.5396
766,0.39274,9.4118,100.66,6.4103
767,0.42219,10.554,103.22,6.2786
768,0.37665,10.025,88.778,6.2418
769,0.38793,10.61,88.062,6.2629
770,0.40023,10.127,97.9,6.372
771,0.38925,9.7324,96.339,6.5608
772,0.37026,9.8522,99.444,6.7481
773,0.57337,10.025,54.494,6.9631
774,0.58821,10.178,55.041,7.0582
775,0.58802,9.2807,48.757,7.1132
776,0.63711,10,60.566,7.063
777,0.65395,3.5778,60.185,6.9324
778,0.73818,10,54.513,6.7694
779,0.7095,4.7733,58.883,6.6357
780,0.79363,3.5714,66.639,6.5212
781,0.7281,5.487,63.506,6.4875
782,0.78835,5.5788,68.904,6.4625
783,0.87232,5.8737,56.689,6.61
784,0.90537,5.7803,64.02,6.7278
785,0.94236,5.4496,65.061,6.8551
786,0.92099,5.277,55.848,6.9664
787,0.82625,5.0314,58.449,6.945
788,0.88987,5.5325,63.195,6.921
789,1.0243,6.0332,51.555,6.8193
790,1.0112,5.9524,55.57,6.7018
791,0.965,6.1824,59.897,6.5553
792,1.0197,6.2208,57.672,6.4366
793,1.2237,6.2893,60.923,6.3492
794,1.1485,6.5359,61.547,6.3902
795,1.0872,6.2794,64.346,6.5281
796,1.1091,6.7568,59.269,6.7194
797,1.109,6.5898,72.156,6.8964
798,1.007,7.619,74.54,7.088
799,1.1154,6.3291,65.409,7.1753
800,1.0411,6.6007,66.697,7.1929
801,0.98506,9.0703,69.303,7.118
802,0.9576,6.2992,73.252,6.9594
803,0.93729,8.83,76.811,6.7911
804,0.96884,6.689,76.006,6.6124
805,0.95747,6.7002,77.61,6.4586
806,0.96637,6.6007,77.176,6.3947
807,0.93236,6.6335,81.413,6.4402
808,0.89037,6.3191,81.244,6.5261
809,1.1092,5.6577,87.122,6.6886
810,1.0462,5.814,87.013,6.7998
811,1.0386,5.7971,77.186,6.8764
812,1.153,5.814,92.567,6.9069
813,1.1863,5.9791,93.807,6.8941
814,1.0355,6.6667,88.904,6.7579
815,1.0076,7.7519,86.229,6.6177
816,0.91535,6.2893,91.769,6.4294
817,0.93375,7.0796,90.204,6.3303
818,1.0034,6.7568,91.551,6.1995
819,0.98851,6.7682,89.539,6.2061
820,0.97548,8.316,94.209,6.4096
821,0.97421,6.8966,92.326,6.6342
822,0.9683,6.5466,93.825,6.8573
823,1.1077,7.3529,92.426,6.9708
824,1.0023,7.6628,94.736,7.1068
825,0.95228,7.4212,96.053,7.1131
826,0.92649,9.0909,93.196,7.0828
827,0.97272,7.533,93.73,6.932
828,0.92677,7.286,93.421,6.723
829,0.81099,7.6336,96.865,6.4702
830,0.83226,7.619,88.926,6.2927
831,0.80171,7.5188,91.12,6.2926
832,0.81279,8.7336,87.541,6.2873
833,0.82818,8.316,99.737,6.4169
834,0.77655,7.1556,92.174,6.6253
835,0.7746,8.3507,94.678,6.7523
836,0.7474,7.2727,89.276,6.9053
837,0.85624,7.1813,84.467,6.9605
838,0.94956,3.9643,72.443,6.9564
839,1.0358,4.0486,63.992,6.8535
840,1.1512,7.6628,66.261,6.6678
841,1.3088,4.5767,62.97,6.4806
842,1.305,4.914,58.466,6.3639
843,1.5169,5.8055,56.945,6.3594
844,1.3201,5.2425,62.497,6.4258
845,1.4772,6.1824,62.568,6.6368
846,1.5755,5.3121,63.781,6.8957
847,1.449,5.5402,59.451,7.1489
848,1.7624,5.7887,56.154,7.3852
849,1.6919,5.6259,47.196,7.4622
850,1.8555,5.6657,41.277,7.4476
851,1.9885,6.0883,39.277,7.3414
852,2.1165,7.0423,44.87,7.2016
853,2.1839,6.6445,43.279,6.935
854,1.8775,7.0053,48.659,6.6211
855,2.072,7.1556,42.598,6.4902
856,2.1903,7.7071,48.889,6.4871
857,1.916,7.6923,47.844,6.5281
858,1.9063,7.8431,53.473,6.5668
859,1.9427,7.722,53.558,6.7634
860,1.9498,7.2464,52.432,6.9959
861,1.7385,8.6957,52.617,7.3534
862,2.0051,9.6618,56.931,7.1738
863,1.7335,8.4388,56.742,7.1001
864,1.7565,7.722,59.089,6.9913
865,1.5348,9.5923,58.216,6.7258
866,1.4737,9.9751,62.834,6.4616
867,1.6989,9.78,65.989,6.3145
868,1.4036,6.7454,60.471,6.3171
869,1.4334,9.9502,61.408,6.3769
870,1.2849,9.1116,61.23,6.5166
871,1.4325,9.3897,62.029,6.7519
872,1.3565,8.8496,59.746,7.0249
873,1.3248,9.8522,70.971,7.2831
874,1.0704,10.638,67.784,7.3704
875,1.4772,9.9256,64.905,7.3265
876,1.0605,10.309,64.592,7.1585
877,1.1881,9.324,66.398,6.9165
878,1.007,9.3023,71.662,6.6272
879,1.0622,9.1743,67.801,6.334
880,1.0442,9.7324,64.539,6.2277
881,1.16,9.6386,67.787,6.1963
882,1.086,9.009,71.704,6.2726
883,1.0303,9.2379,60.088,6.4612
884,1.2026,8.7719,66.802,6.7178
885,1.0369,8.1136,63.565,6.9354
886,1.0267,10.929,70.282,7.1219
887,1.1195,11.461,79.843,7.1095
888,1.0782,11.268,76.819,6.9799
889,1.0274,11.08,77.029,6.7428
890,1.0185,11.05,78.821,6.4991
891,1.1186,11.05,76.814,6.2752
892,1.2944,11.019,80.947,6.1066
893,1.2856,10.363,78.528,6.0996
894,1.2073,10.204,77.3,6.2191
895,1.0896,10.256,75.716,6.4231
896,1.2198,9.828,74.561,6.716
897,1.207,9.8039,72.666,7.0536
898,1.2458,4.3384,58.262,7.32
899,1.3943,4.5506,64.679,7.4691
900,1.6306,5.0063,67.421,7.461
901,1.6557,5.0505,63.096,7.2759
902,1.5953,6.2208,64.314,7.0557
903,1.866,5.9084,57.28,6.7092
904,1.9396,5.848,57.624,6.4719
905,2.2579,6.8027,60.677,6.3622
906,2.5366,6.8493,59.177,6.4515
907,2.7039,6.6667,56.948,6.6339
908,3.052,7.4349,57.059,6.8894
909,2.9971,8.2645,56.523,7.1593
910,3.5148,8.2988,54.379,7.497
911,3.5268,9.2166,55.462,7.6506
912,4.2673,9.1954,57.315,7.6571
913,4.5136,9.2379,61.218,7.5503
914,3.9941,10,60.977,7.3814
915,3.7565,9.2593,59.046,7.1159
916,4.0229,10.127,67.657,6.6528
917,4.0381,10.23,69.351,6.626
918,3.7199,10.638,74.368,6.7631
920,3.5884,11.628,73.565,7.0006
921,3.7245,11.268,70.156,7.2646
922,3.5696,11.08,70.889,7.58
923,3.636,11.628,68.794,7.7907
924,3.5522,12.048,69.273,7.8746
925,3.6695,12.232,69.127,7.7758
926,3.3722,11.662,75.83,7.5531
927,3.625,12.27,67.835,7.2084
928,3.2196,13.605,70.199,6.9051
929,3.1232,11.331,66.674,6.5515
930,3.7181,13.841,69.465,6.4652
931,4.0392,13.378,66.955,6.5433
932,3.6571,12.048,69.179,6.7217
933,4.1401,13.889,68.894,6.9335
934,3.9096,13.333,66.783,7.2495
935,3.5357,16.064,70.977,7.4977
936,3.5813,12.658,66.232,7.6228
937,3.6384,13.423,71.274,7.5613
938,3.7256,14.87,69.699,7.3924
939,3.5846,14.545,68.548,7.151
940,3.6502,14.815,79.549,6.8076
941,3.4603,14.085,74.463,6.5581
942,3.2294,12.739,78.548,6.39
943,3.5136,14.134,77.43,6.4704
944,3.3522,13.468,74.461,6.7119
945,3.3087,13.937,72.879,6.9558
946,2.6485,14.035,74.605,7.2877
947,2.9908,13.289,75.273,7.6693
948,2.8381,14.235,76.287,7.8455
949,2.9947,12.862,70.551,7.8507
950,2.4395,14.337,75.395,7.6971
951,2.3618,13.937,72.605,7.4948
952,2.4868,14.286,75.013,7.1435
953,2.8786,14.184,72.539,6.7755
954,2.4985,14.184,72.132,6.4729
955,2.4724,14.184,75.911,6.4487
956,2.5365,13.652,72.656,6.5879
957,2.14,13.841,76.687,6.7945
958,2.5079,14.085,78.101,7.0733
959,2.0897,13.986,75.847,7.4184
960,1.7658,13.605,73.569,7.6649
961,1.8818,13.793,73.663,7.685
962,1.7311,13.652,70.612,7.5526
963,1.5857,13.937,74.412,7.3551
964,1.4306,14.235,72.933,7.0505
965,1.5413,14.134,67.905,6.7297
966,1.2869,13.605,73.521,6.3887
967,1.4336,14.184,75.537,6.2661
968,1.6592,13.699,76.011,6.3617
969,1.4274,13.468,73.308,6.5524
970,1.3732,13.841,73.193,6.8325
971,1.2759,13.699,71.74,7.2279
972,1.2647,14.184,68.371,7.5549
973,1.0622,14.035,82.614,7.6949
974,1.0289,14.035,77.475,7.6558
975,1.1862,14.134,73.547,7.4743
976,0.99855,13.559,76.987,7.2092
977,1.3446,14.085,76.534,6.8315
978,0.88032,11.628,77.516,6.4344
979,0.97561,13.986,75.793,6.2267
980,0.94832,12.384,73.455,6.242
981,0.76828,12.5,74.48,6.3618
982,0.89536,12.618,75.435,6.5997
983,0.95497,12.422,73.35,6.9859
984,0.86625,12.539,69.535,7.2972
985,0.81669,13.605,78.892,7.4498
986,0.72465,12.739,80.642,7.4223
987,0.808,12.658,73.403,7.3077
988,0.74628,12.658,58.832,7.0551
989,0.7327,12.618,72.168,6.6106
990,0.7844,12.821,66.65,6.219
991,0.66955,12.739,61.027,6.0909
992,0.69284,14.235,60.724,6.056
993,0.71964,12.739,48.548,6.1203
994,0.72119,12.461,55.028,6.3272
995,0.62398,12.27,41.97,6.6697
996,0.77584,12.384,48.281,7.0467
997,0.68549,12.346,54.758,7.3429
998,0.61028,5.5866,29.894,7.3572
999,0.69276,12.945,44.687,7.2994
1000,0.62965,12.384,58.543,7.1359
1001,0.55597,12.085,51.682,6.8144
1002,0.52753,12.232,58.091,6.442
1003,0.47168,12.422,55.787,6.1119
1004,0.40866,11.268,64.477,5.9566
1005,0.38307,11.299,68.091,5.9847
1006,0.4486,11.204,74.574,6.1154
1007,0.43336,6.2402,78.964,6.4064
1008,0.41319,11.111,82.302,6.7588
1009,0.40261,11.08,77.232,7.105
1010,0.4217,10.87,82.49,7.2397
1011,0.38105,11.396,78.497,7.1928
1012,0.3545,9.009,86.285,7.0566
1013,0.38533,12.012,67.541,6.8479
1014,0.45033,11.08,51.534,6.5505
1015,0.47877,2.847,48.164,6.2044
1016,0.60272,3.1348,35.882,5.9725
1017,0.61944,3.5619,39.425,5.9416
1018,0.6071,4.9628,45.641,6.0287
1019,0.76561,5.9259,36.748,6.2433
1020,0.70418,6.0514,51.682,6.5942
1021,0.80419,6.2305,48.892,6.9237
1022,0.75983,5.6101,50.109,7.1688
1023,0.74677,5.5172,48.857,7.2104
1024,0.70852,5.2701,47.105,7.1179
1025,0.62469,5.5402,48.954,6.8992
1026,0.63963,5.472,51.624,6.6
1027,0.55189,5.3476,58.075,6.2456
1028,0.48593,5.891,57.434,5.9705
1029,0.50891,5.4348,59.24,5.8861
1030,0.51054,5.291,68.85,6.0123
1031,0.53784,5.2151,59.213,6.1927
1032,0.5289,5.5021,59.582,6.4555
1033,0.50533,5.8394,65.148,6.8339
1034,0.46659,5.1216,66.629,7.0825
1035,0.49939,6.734,66.086,7.1731
1036,0.4761,7.2202,73.593,7.1712
1037,0.39882,8.4388,74.654,7.0485
1038,0.41841,12.903,62.39,6.832
1039,0.44644,6.6667,56.118,6.5125
1040,0.55587,5.5788,43.398,6.1322
1041,0.53666,5.3121,47.417,6.0908
1042,0.5187,11.236,66.363,6.1512
1044,0.53128,10.05,84.562,6.3403
1045,0.54539,10.05,61.808,6.7057
1046,0.85964,3.7106,40.808,6.9883
1047,1.0355,5.3333,35.237,7.1558
1048,1.1687,5.6417,30.074,7.1965
1049,1.1496,6.7682,43.018,7.172
1050,1.2235,7.0547,40.485,7.0175
1051,1.0262,6.8376,42.981,6.6813
1052,0.93659,6.7682,48.243,6.3775
1053,0.77373,6.2696,44.821,6.144
1054,0.72185,5,45.435,6.0787
1055,0.85059,5.5021,44.614,6.1748
1056,0.78884,7.1429,45.078,6.3146
1057,0.92612,7.1048,42.889,6.6069
1058,1.106,7.1174,44.132,6.954
1059,1.3055,7.0175,39.526,7.2022
1060,1.3165,7.2333,39.87,7.3378
1061,1.0852,6.6778,40.744,7.3243
1062,1.3111,6.7114,43.724,7.1635
1063,1.3212,7.0671,42.439,6.9643
1064,1.3473,7.4349,43.484,6.6377
1065,1.3941,7.1174,37.098,6.3709
1066,1.2153,6.4725,41.508,6.2
1067,1.2025,5.2425,39.051,6.1661
1068,1.1971,7.1048,48.962,6.2204
1069,1.226,6.8611,45.867,6.3712
1070,1.2818,7.6775,41.893,6.6096
1071,1.249,6.6556,41.548,6.8754
1072,1.2642,8.2474,46.303,7.0146
1073,1.1922,6.3191,49.397,7.0105
1074,1.0552,8.1967,43.961,6.9072
1075,1.0727,7.7973,51.181,6.7213
1076,1.1484,7.9365,51.63,6.4888
1077,1.0408,7.9208,50.514,6.1898
1078,1.0211,7.7071,56.532,5.9917
1079,1.1228,6.7568,62.792,5.9594
1080,0.99097,6.9444,57.43,6.0036
1081,0.88853,7.4906,55.943,6.175
1082,0.81287,7.722,61.808,6.4017
1083,0.81401,8.0483,64.584,6.751
1084,0.71544,6.7114,59.593,7.0158
1085,0.78102,7.1301,62.999,7.1168
1086,0.80327,8.016,61.971,7.088
1087,0.86074,7.0671,68.301,7.02
1088,0.85854,7.6336,66.744,6.8381
1089,0.90981,6.7114,66.773,6.5309
1090,0.96132,9.8765,69.557,6.2665
1091,1.0385,8.2136,66.073,6.1612
1092,1.084,3.861,67.037,6.174
1093,1.205,4.6893,65.456,6.1835
1094,1.472,4.7226,75.105,6.3802
1095,1.2569,5.298,74.603,6.6357
1096,1.1068,4.92,70.573,6.8824
1097,1.141,4.9938,76.905,6.9686
1098,0.9643,5.1546,77.997,6.9575
1099,0.88124,4.9813,85.405,6.9273
1100,0.8604,4.9383,93.362,6.8087
1101,0.91269,5.5633,96.036,6.542
1102,1.002,6.7912,96.727,6.293
1103,1.1489,7.1174,97.094,6.1529
1104,1.2349,7.1556,101.27,6.0979
1105,1.1232,7.5901,98.993,6.1224
1106,1.0703,7.5758,99.633,6.2759
1107,1.399,8.1466,100.97,6.5582
1108,1.3763,7.874,98.896,6.864
1109,1.3184,8.3507,98.959,7.1005
1110,1.2298,8.2136,102.73,7.1775
1111,1.2566,8.316,95.123,7.189
1112,1.3918,7.9208,102.8,7.1254
1113,1.4119,7.8895,100.26,6.9124
1114,1.6917,9.0498,98.702,6.6135
1115,1.7022,8.8496,99.742,6.4311
1116,1.8127,9.1533,98.679,6.2341
1117,2.1641,9.5465,99.663,6.2018
1118,2.5838,9.9256,102.99,6.1864
1119,2.7803,10.025,101.79,6.3293
1120,2.5487,10.499,106.01,6.5006
1121,2.9221,10.39,100.04,6.5909
1122,2.5067,10.929,98.533,6.7261
1123,2.148,11.08,95.971,6.8246
1124,2.3441,11.019,95.479,6.8075
1125,1.9848,10.39,92.248,6.6692
1126,1.857,11.019,96.162,6.4941
1127,1.8213,11.05,93.874,6.324
1128,1.7465,11.976,96.658,6.155
1129,1.9315,11.111,98.337,6.0542
1130,1.6629,10.929,96.026,6.0401
1131,2.0296,11.111,96.576,6.2203
1132,1.6234,12.085,94.179,6.5385
1133,1.9896,11.268,93.385,6.889
1134,2.0484,11.173,95.19,7.0435
1135,1.6988,10.724,98.616,7.1135
1136,1.513,10.959,100.15,7.1519
1137,1.6094,10.989,96.442,7.1404
1138,1.3807,10.724,92.252,6.8891
1139,1.5202,11.019,96.172,6.6404
1140,1.7369,10.989,91.786,6.3983
1141,1.8197,11.019,90.566,6.2367
1142,1.3512,10.84,90.544,6.152
1143,1.4606,10.811,92.975,6.1286
1144,1.7066,10.309,90.415,6.2829
1145,1.5057,10.076,88.79,6.5402
1146,1.3015,10.178,84.624,6.7708
1147,1.4021,10.127,88.699,6.873
1148,1.3318,10.554,86.576,6.9631
1149,1.4372,10.638,86.761,6.9493
1150,1.4922,10.076,84.041,6.8195
1151,1.1323,11.173,85.617,6.5789
1152,1.3698,10.101,80.48,6.3559
1153,1.3586,10.178,88.166,6.1984
1154,1.2408,10,82.136,6.0997
1155,1.2283,9.8039,83.844,6.177
1156,1.3575,11.142,82.31,6.3555
1157,1.2447,10,82.588,6.5928
1158,1.2787,11.08,81.569,6.8824
1159,1.7043,10.23,82.668,7.1148
1160,1.5555,11.019,72.139,7.2306
1161,1.6509,10.283,74.111,7.2142
1162,1.7861,11.173,62.489,7.1715
1163,1.7173,5.7225,59.528,7.0044
1164,1.7852,12.012,64.01,6.7406
1165,1.6793,9.9751,65.509,6.4661
1166,1.6603,10.363,66.994,6.3076
1167,1.7027,10.959,67.832,6.2508
1168,1.8428,9.9751,66.659,6.2775
1169,1.5911,10.959,73.35,6.3733
1170,1.4263,10.753,67.347,6.5159
1171,1.6038,11.204,67.107,6.8146
1172,1.6261,10.178,69.387,6.9543
1173,1.6497,6.2598,63.457,7.0406
1174,1.5439,10.554,61.841,7.0177
1175,1.479,6.1256,56.206,6.8935
1176,1.4776,11.08,61.4,6.6632
1177,1.6942,10.87,63.274,6.4132
1178,1.3915,6.2794,58.827,6.2334
1179,1.5022,6.2696,58.383,6.1815
1180,1.5466,5.9084,57.516,6.2468
1181,1.4833,6.5147,58.715,6.3965
1182,1.4002,10.204,60.301,6.6137
1183,1.2759,9.324,61.526,6.8833
1184,1.1837,10.336,67.201,7.0865
1185,1.2048,10.667,68.721,7.2351
1186,1.2966,10.929,71.875,7.2072
1187,1.2512,10.989,66.074,7.1328
1188,1.1946,10.929,66.674,6.942
1189,1.1117,10.899,67.765,6.6582
1190,1.0484,10.959,65.202,6.3626
1191,1.1029,6.2794,63.926,6.1682
1192,1.2254,11.94,73.01,6.0946
1193,1.0443,10.101,69.489,6.1823
1194,1.1651,11.08,72.209,6.2913
1195,1.2364,10.152,73.365,6.5053
1196,1.2727,7.1942,70.493,6.7751
1197,1.2168,11.05,72.464,6.9902
1198,1.1833,12.158,70.031,7.0176
1199,1.2163,12.158,72.001,7.0057
1200,1.0668,10.127,74.088,6.8585
1201,1.0006,11.696,69.063,6.6084
1202,1.062,11.173,78.788,6.3649
1203,0.93645,10.23,78.138,6.1712
1204,0.99689,10.84,84.006,6.0969
1205,0.82198,10.753,85.175,6.1405
1206,0.84456,11.142,73.523,6.2854
1207,0.8631,10.582,79.295,6.55
1208,1.0035,11.019,76.38,6.8207
1209,1.1854,10.753,79.501,7.0546
1210,0.98219,11.08,79.358,7.1376
1211,0.99811,10.87,81.154,7.1497
1212,0.95393,10.811,82.935,7.0372
1213,0.75139,10.959,77.164,6.7621
1214,0.78117,10.05,84.245,6.4693
1215,0.73071,10.989,85.435,6.1756
1216,0.79984,11.05,82.075,6.0394
1217,0.63527,10.526,75.416,5.9854
1218,0.6353,10.39,83.003,6.0471
1219,0.64653,10.811,88.687,6.2325
1220,0.62248,10.256,78.253,6.5065
1221,0.54782,9.9256,74.98,6.7657
1222,0.67481,10.899,85.45,6.9626
1223,0.74002,10.782,71.934,6.996
1224,0.72482,11.696,77.201,6.9283
1225,0.61532,12.158,92.626,6.7424
1226,0.63138,11.236,81.691,6.5056
1227,0.66465,11.461,77.91,6.2393
1228,0.60573,10.929,81.918,6.0684
1229,0.58322,11.142,80.875,5.9992
1230,0.59939,10.782,76.198,6.0867
1231,0.59624,11.236,75.956,6.2654
1232,0.60702,12.27,79.397,6.5538
1233,0.57875,12.195,77.352,6.8215
1234,0.58168,11.236,88.95,7.0791
1235,0.61385,11.299,80.478,7.1766
1236,0.58815,11.268,85.005,7.1403
1237,0.55631,11.299,93.95,6.9894
1238,0.59343,11.268,89.075,6.7673
1239,0.66579,11.73,82.093,6.4617
1240,0.55329,12.048,77.579,6.195
1241,0.54684,11.799,92.818,6.0432
1242,0.50532,11.111,86.941,6.0265
1243,0.58365,11.429,75.706,6.1187
1244,0.69011,11.869,81.821,6.3381
1245,0.67528,12.121,73.935,6.6383
1246,0.65155,12.085,76.359,6.8967
1247,0.51805,11.834,80.31,7.0715
1248,0.62578,10.899,84.683,7.0858
1249,0.56115,12.346,80.372,6.9892
1250,0.75517,12.085,79.319,6.783
1251,0.63332,12.384,78.123,6.523
1252,0.64414,12.384,89.528,6.2563
1253,0.57969,11.364,84.851,6.1162
1254,0.54298,12.232,81.508,6.127
1255,0.64138,11.299,81.187,6.2612
1256,0.61209,11.461,85.035,6.4701
1257,0.68981,12.422,77.372,6.7772
1258,0.75528,11.494,76.106,7.0781
1259,0.74295,11.173,52.041,7.2843
1260,0.72935,11.364,64.792,7.3647
1261,0.86055,11.765,74.526,7.3522
1262,1.0356,11.628,61.905,7.132
1263,1.0121,3.996,50.926,6.872
1264,0.88662,11.236,53.232,6.6164
1265,0.94045,4.1667,59.344,6.4004
1266,1.1595,12.158,62.853,6.2873
1267,1.1731,11.299,58.534,6.3267
1268,1.3116,5.7143,59.337,6.4755
1269,1.1717,11.396,61.329,6.7243
1270,1.1824,6.25,70.204,7.0052
1271,1.3558,11.299,65.637,7.2392
1272,1.396,5.8651,55.559,7.3435
1273,1.3692,5.2632,62.326,7.3256
1274,1.2681,12.78,60.059,7.1771
1275,1.2145,12.27,60.361,6.9534
1276,1.2286,12.384,66.597,6.675
1277,1.2983,7.1813,65.496,6.4053
1278,1.1969,11.628,67.705,6.3356
1279,1.2351,12.121,67.091,6.3439
1280,1.4989,11.268,65.789,6.4961
1281,1.4766,11.173,75.575,6.7121
1282,1.5366,7.0423,69.606,7.0117
1283,1.6159,6.25,74.875,7.2755
1284,1.5046,5.9435,70.297,7.4032
1285,1.3274,11.561,80.113,7.4166
1286,1.3286,6.2112,81.594,7.2883
1287,1.3141,6.4935,81.515,7.0755
1288,1.348,6.6116,76.996,6.8105
1289,1.2777,12.308,80.212,6.4989
1290,1.2421,7.6923,75.64,6.3116
1291,1.3826,7.1813,77.741,6.2843
1292,1.3015,7.1174,80.538,6.4299
1293,1.38,7.5758,72.162,6.5909
1294,1.3642,7.6628,76.404,6.8343
1295,1.4889,8.4746,78.74,7.1264
1296,1.5793,9.9502,73.49,7.312
1297,1.5994,10.61,79.35,7.3937
1298,1.3363,10.152,75.126,7.284
1299,1.5666,10.695,78.234,7.1182
1300,1.4249,10.336,73.658,6.8988
1301,1.5302,10.444,75.216,6.6283
1302,1.5185,11.019,77.816,6.4351
1303,1.4446,8.4034,78.39,6.3572
1304,1.6401,10.05,76.554,6.4761
1305,1.5701,10.127,80.511,6.6771
1306,1.5154,11.976,85.802,6.8879
1307,1.3813,12.232,83.809,7.1603
1308,1.5426,10.929,81.569,7.4277
1309,1.5504,8.4211,85.084,7.5093
1310,1.5633,7.874,72.803,7.4506
1311,1.3837,11.173,84.894,7.2797
1312,1.5418,10.989,85.031,7.0447
1313,1.4871,8.8889,88.564,6.7648
1314,1.5083,7.7519,88.901,6.4673
1315,1.6667,8.316,90.351,6.3489
1316,1.7018,7.722,98.857,6.3713
1317,1.5748,8.4746,96.631,6.5171
1318,1.4985,8.547,93.869,6.6991
1319,1.8168,8.316,93.092,6.897
1320,1.8444,9.1324,95.272,7.1957
1321,1.8276,9.009,94.177,7.2896
1322,1.7457,10.667,91.036,7.3107
1323,1.6552,10.05,90.42,7.0953
1324,1.6858,9.901,90.841,6.8982
1325,1.3052,9.1324,92.489,6.6755
1326,1.3946,9.901,95.884,6.3249
1327,1.3044,9.828,89.109,6.2385
1328,1.3125,9.9256,87.44,6.1539
1329,1.4563,9.8765,90.098,6.2601
1330,0.97577,9.2593,94.136,6.4172
1331,0.88104,9.901,96.781,6.6564
1332,0.90774,10.959,96.049,6.9088
1333,0.7274,10.283,93.353,7.087
1334,0.64395,11.05,94.939,7.0773
1335,0.66186,10.127,94.81,7.0225
1336,0.54622,10.554,96.552,6.8236
1337,0.51274,11.142,88.457,6.584
1338,0.47558,11.019,96.979,6.2813
1339,0.42202,10.84,92.264,6.0909
1340,0.52376,10.899,88.881,6.0194
1341,0.56511,11.019,95.495,6.1221
1342,0.40734,11.08,89.65,6.2898
1343,0.39497,10.959,86.195,6.553
1344,0.47327,10.989,93.849,6.8268
1345,0.4337,10.87,98.461,7.0204
1346,0.42368,9.0703,93.378,7.0497
1347,0.47471,8.2816,93.373,6.988
1348,0.44528,8.9888,83.275,6.823
1349,0.50446,11.019,67.81,6.5742
1350,0.44662,4.5403,57.109,6.3479
1351,0.38583,12.121,58.314,6.1166
1352,0.37163,10.256,62.049,5.988
1353,0.32651,10.899,64.184,6.0054
1354,0.33733,10.989,54.159,6.1451
1355,0.33621,10.959,47.906,6.3921
1356,0.36799,10.84,75.669,6.6438
1357,0.34433,8.3857,58.259,6.8819
1358,0.43794,3.2258,23.127,7.013
1359,0.53903,11.204,36.489,6.9724
1360,0.56883,3.5874,NaN,6.8166
1361,0.64143,4.1537,31.915,6.6546
1362,0.64434,4.5767,35.029,6.446
1363,0.68295,5.9084,47.8,6.1985
1364,0.78684,5.6657,42.537,6.0257
1365,0.78086,5.571,44.153,6.0252
1366,0.84463,4.9505,36.546,6.1556
1367,0.81717,5.5172,47.435,6.3248
1368,0.90958,5.0441,38.485,6.5398
