dtt,Var2_1,Var2_2,Var2_3,Var2_4
13-Jan-2016 10:00:00,0.762558281421661,14.1843967437744,21.315128326416,8.28086566925049
13-Jan-2016 11:00:00,0.909272789955139,14.0350875854492,14.621940612793,8.60273361206055
13-Jan-2016 12:00:00,0.922332942485809,14.2857141494751,NaN,8.99100112915039
13-Jan-2016 13:00:00,0.879504024982452,13.9860134124756,12.9862756729126,9.24132537841797
13-Jan-2016 14:00:00,1.03916883468628,4.77968597412109,14.4696426391602,9.30907440185547
13-Jan-2016 15:00:00,1.026282787323,5.84261417388916,20.085277557373,9.25429821014404
13-Jan-2016 16:00:00,0.971806347370148,14.0350875854492,25.7665023803711,9.09473419189453
13-Jan-2016 17:00:00,0.929139316082001,5.55796766281128,29.8592929840088,8.79979038238525
13-Jan-2016 18:00:00,0.89308750629425,5.7918553352356,31.6889114379883,8.46484184265137
13-Jan-2016 19:00:00,0.828490257263184,7.08670139312744,34.7004737854004,8.17141151428223
13-Jan-2016 20:00:00,0.783776760101318,13.7457036972046,39.3163719177246,8.00811958312988
13-Jan-2016 21:00:00,0.703206360340118,13.5135135650635,42.9551734924316,8.00624465942383
13-Jan-2016 22:00:00,0.630062699317932,13.651876449585,43.9013366699219,8.14636611938477
13-Jan-2016 23:00:00,0.619037747383118,13.7931041717529,46.5774269104004,8.37594032287598
14-Jan-2016 00:00:00,0.59273898601532,13.7457036972046,48.1750259399414,8.64256000518799
14-Jan-2016 01:00:00,0.544841408729553,13.8408298492432,48.3427391052246,8.91618251800537
14-Jan-2016 02:00:00,0.511542797088623,13.7457036972046,52.2583618164062,9.03339958190918
14-Jan-2016 03:00:00,0.499682545661926,13.8888893127441,54.3021469116211,9.06046485900879
14-Jan-2016 04:00:00,0.464672267436981,13.9860134124756,59.5811882019043,8.97920703887939
14-Jan-2016 05:00:00,0.454048365354538,14.0845069885254,62.8074493408203,8.75708770751953
14-Jan-2016 06:00:00,0.419646322727203,13.9860134124756,62.2818717956543,8.4746789932251
14-Jan-2016 07:00:00,0.398860543966293,13.8888893127441,67.9231491088867,8.17665863037109
14-Jan-2016 08:00:00,0.378391921520233,13.7457036972046,78.8742980957031,7.99224519729614
14-Jan-2016 09:00:00,0.357920587062836,13.5135135650635,79.6513214111328,7.94518852233887
14-Jan-2016 10:00:00,0.349855542182922,13.7457036972046,81.5084762573242,8.05207443237305
14-Jan-2016 11:00:00,0.353567838668823,13.7931041717529,82.7402877807617,8.22144508361816
14-Jan-2016 12:00:00,0.321131348609924,13.6986303329468,84.102653503418,8.45821762084961
14-Jan-2016 13:00:00,0.323826551437378,13.6986303329468,83.9249267578125,8.70786762237549
14-Jan-2016 14:00:00,0.295874863862991,13.5135135650635,82.1641464233398,8.94264984130859
14-Jan-2016 15:00:00,0.289475589990616,13.6986303329468,86.6294784545898,9.0438404083252
14-Jan-2016 16:00:00,0.291613221168518,13.8888893127441,83.6310043334961,8.95196628570557
14-Jan-2016 17:00:00,0.269785404205322,13.9372825622559,88.6553344726562,8.78152275085449
14-Jan-2016 18:00:00,0.28854963183403,13.8888893127441,92.3032073974609,8.50391483306885
14-Jan-2016 19:00:00,0.28792268037796,13.8888893127441,95.6096267700195,8.19122505187988
14-Jan-2016 20:00:00,0.285108685493469,14.0845069885254,92.0259552001953,7.94005870819092
14-Jan-2016 21:00:00,0.283678084611893,13.8888893127441,90.692008972168,7.83125925064087
14-Jan-2016 22:00:00,0.276302099227905,13.6986303329468,91.4554977416992,7.88854026794434
14-Jan-2016 23:00:00,0.27450430393219,13.7931041717529,93.11865234375,8.05023002624512
15-Jan-2016 00:00:00,0.290046006441116,13.7457036972046,96.8245162963867,8.30505275726318
15-Jan-2016 01:00:00,0.301582783460617,13.8888893127441,98.9412460327148,8.59616851806641
15-Jan-2016 02:00:00,0.302083253860474,13.8888893127441,98.5925521850586,8.85641574859619
15-Jan-2016 03:00:00,0.294482380151749,13.8888893127441,99.20068359375,9.0197696685791
15-Jan-2016 04:00:00,0.303972452878952,14.0350875854492,94.8669586181641,9.0088996887207
15-Jan-2016 05:00:00,0.311056792736053,13.9372825622559,99.9804611206055,8.8820629119873
15-Jan-2016 06:00:00,0.304178893566132,14.0845069885254,101.170310974121,8.71971130371094
15-Jan-2016 07:00:00,0.294766128063202,14.0350875854492,110.236373901367,8.47475433349609
15-Jan-2016 08:00:00,0.303874164819717,14.0350875854492,108.308258056641,8.22382736206055
15-Jan-2016 09:00:00,0.300616323947906,13.8888893127441,104.011573791504,8.03930187225342
15-Jan-2016 10:00:00,0.280867457389832,13.5593223571777,95.9308853149414,8.03518867492676
15-Jan-2016 11:00:00,0.269209980964661,13.7457036972046,96.7611236572266,8.13716697692871
15-Jan-2016 12:00:00,0.280768603086472,13.8408298492432,95.1206741333008,8.33314323425293
15-Jan-2016 13:00:00,0.280583918094635,13.7931041717529,94.5073089599609,8.58701801300049
15-Jan-2016 14:00:00,0.295810580253601,13.6986303329468,89.9066467285156,8.87806510925293
15-Jan-2016 15:00:00,0.302895963191986,13.6986303329468,90.4447326660156,9.05352210998535
15-Jan-2016 16:00:00,0.313060790300369,13.7931041717529,86.5868453979492,9.10185623168945
15-Jan-2016 17:00:00,0.304951727390289,13.8888893127441,93.4705276489258,9.0148286819458
15-Jan-2016 18:00:00,0.317107796669006,13.6986303329468,98.1125564575195,8.83653259277344
15-Jan-2016 19:00:00,0.323188424110413,13.7931041717529,98.7072067260742,8.64542579650879
15-Jan-2016 20:00:00,0.316087454557419,13.6054420471191,100.262748718262,8.35649013519287
15-Jan-2016 21:00:00,0.311041295528412,13.9860134124756,97.2543792724609,8.13147163391113
15-Jan-2016 22:00:00,0.334903180599213,13.651876449585,95.2213821411133,8.11599731445312
15-Jan-2016 23:00:00,0.339887112379074,13.651876449585,93.7498245239258,8.2254810333252
16-Jan-2016 00:00:00,0.880056262016296,3.87151408195496,113.255760192871,8.41228103637695
16-Jan-2016 01:00:00,1.26975512504578,6.47773265838623,113.383323669434,8.67033767700195
16-Jan-2016 02:00:00,1.64787769317627,7.64270401000977,107.765144348145,9.00414371490479
16-Jan-2016 03:00:00,1.76864290237427,8.29337787628174,107.276153564453,9.24445343017578
16-Jan-2016 04:00:00,1.3853508234024,8.94354343414307,105.826141357422,9.23139953613281
16-Jan-2016 05:00:00,1.40470969676971,9.06515598297119,107.140663146973,9.23042869567871
16-Jan-2016 06:00:00,1.30632781982422,10.3862380981445,107.129127502441,9.17639923095703
16-Jan-2016 07:00:00,1.16632604598999,11.3919544219971,104.499603271484,9.04711151123047
16-Jan-2016 08:00:00,1.19442927837372,12.1189165115356,95.7710418701172,8.72729015350342
16-Jan-2016 09:00:00,1.12688887119293,12.0097579956055,87.4899291992188,8.54374027252197
16-Jan-2016 10:00:00,1.11984133720398,12.2300786972046,85.413330078125,8.43555927276611
16-Jan-2016 11:00:00,1.0264847278595,12.0097579956055,79.7426300048828,8.46140670776367
16-Jan-2016 12:00:00,0.947856068611145,11.7625436782837,77.2063827514648,8.50675392150879
16-Jan-2016 13:00:00,0.799529671669006,10.9852380752563,72.036247253418,8.70919799804688
16-Jan-2016 14:00:00,0.823798656463623,10.8364372253418,78.7745132446289,8.93748188018799
16-Jan-2016 15:00:00,0.80700296163559,10.6347618103027,72.2079544067383,9.16598606109619
16-Jan-2016 16:00:00,0.809610903263092,10.2778215408325,71.3139801025391,9.32360172271729
16-Jan-2016 17:00:00,0.766858100891113,9.92094230651855,70.2985534667969,9.37772750854492
16-Jan-2016 18:00:00,0.832352101802826,10.9252309799194,75.6780319213867,9.31412887573242
16-Jan-2016 19:00:00,0.86372298002243,10.6631126403809,70.6758575439453,9.12840270996094
16-Jan-2016 20:00:00,0.857701599597931,10.550609588623,74.3907928466797,8.90093421936035
16-Jan-2016 21:00:00,0.878314554691315,7.80678224563599,73.5126266479492,8.66059875488281
16-Jan-2016 22:00:00,0.862457454204559,10.1732635498047,75.2541961669922,8.45251083374023
16-Jan-2016 23:00:00,0.859276235103607,9.84766864776611,73.4065170288086,8.33445739746094
17-Jan-2016 00:00:00,0.816863059997559,9.94561004638672,77.3743515014648,8.38803863525391
17-Jan-2016 01:00:00,0.803336203098297,9.75163745880127,77.780517578125,8.52310180664062
17-Jan-2016 02:00:00,0.718313634395599,9.12721061706543,78.9672012329102,8.75908470153809
17-Jan-2016 03:00:00,0.700181186199188,10.0962295532227,79.8584747314453,9.03239822387695
17-Jan-2016 04:00:00,0.696699380874634,9.9953145980835,79.3838729858398,9.30771446228027
17-Jan-2016 05:00:00,0.700065135955811,10.3325805664062,84.1716995239258,9.46022987365723
17-Jan-2016 06:00:00,0.760417401790619,9.9953145980835,65.8896636962891,9.45006370544434
17-Jan-2016 07:00:00,0.998207807540894,10.3042993545532,42.4668045043945,9.34845733642578
17-Jan-2016 08:00:00,1.10788798332214,4.37636756896973,37.9540634155273,9.18749618530273
17-Jan-2016 09:00:00,1.23906230926514,4.66234397888184,37.1286354064941,8.95236396789551
17-Jan-2016 10:00:00,1.24224305152893,5.06449317932129,38.8653526306152,8.76334571838379
17-Jan-2016 11:00:00,1.31460118293762,5.52724742889404,41.9603233337402,8.6586389541626
17-Jan-2016 12:00:00,1.29460251331329,5.48179864883423,44.5495185852051,8.61096286773682
17-Jan-2016 13:00:00,1.33762788772583,5.49686527252197,45.9774780273438,8.6672191619873
17-Jan-2016 14:00:00,1.42648160457611,5.75022459030151,47.0475234985352,8.80219078063965
17-Jan-2016 15:00:00,1.37190520763397,5.88559865951538,48.6719131469727,9.03597068786621
17-Jan-2016 16:00:00,1.46250331401825,5.62835264205933,49.0010604858398,9.28326225280762
17-Jan-2016 17:00:00,1.61090457439423,6.02750062942505,43.3884963989258,9.42815017700195
17-Jan-2016 18:00:00,1.69251954555511,6.04572057723999,41.4135665893555,9.40418434143066
17-Jan-2016 19:00:00,1.73296105861664,6.12030220031738,40.9578590393066,9.3195972442627
17-Jan-2016 20:00:00,1.83974933624268,6.45682001113892,38.8074913024902,9.2729663848877
17-Jan-2016 21:00:00,1.85012996196747,6.44641399383545,37.2316284179688,9.03507041931152
17-Jan-2016 22:00:00,1.78876149654388,6.70578384399414,39.4348678588867,8.70748996734619
17-Jan-2016 23:00:00,1.70173561573029,6.38404035568237,39.1258125305176,8.55871200561523
18-Jan-2016 00:00:00,1.62310349941254,6.7510552406311,40.0641822814941,8.48831558227539
18-Jan-2016 01:00:00,1.49006295204163,6.96333360671997,41.7399215698242,8.48947238922119
18-Jan-2016 02:00:00,1.46211576461792,7.01216173171997,41.3179130554199,8.57065773010254
18-Jan-2016 03:00:00,1.35829699039459,6.87950086593628,43.9775009155273,8.84589385986328
18-Jan-2016 04:00:00,1.1888028383255,6.96333360671997,45.2069549560547,9.14859008789062
18-Jan-2016 05:00:00,1.09758067131042,6.68337488174438,45.0621376037598,9.39739418029785
18-Jan-2016 06:00:00,1.01906418800354,6.71704435348511,44.3058967590332,9.48899459838867
18-Jan-2016 07:00:00,1.00293576717377,6.86695289611816,44.9161262512207,9.46761894226074
18-Jan-2016 08:00:00,0.893451392650604,6.77392053604126,44.9552612304688,9.37742233276367
18-Jan-2016 09:00:00,0.87481951713562,6.6611156463623,47.7000541687012,9.1632833480835
18-Jan-2016 10:00:00,0.810777246952057,6.92715644836426,49.140552520752,8.91175651550293
18-Jan-2016 11:00:00,0.804521501064301,7.02447605133057,50.5633888244629,8.69238567352295
18-Jan-2016 12:00:00,0.76565420627594,10.8071594238281,50.1236686706543,8.52824878692627
18-Jan-2016 13:00:00,0.756321787834167,10.0708103179932,48.3502616882324,8.49399280548096
18-Jan-2016 14:00:00,0.839185655117035,10.1217775344849,50.2831497192383,8.58596992492676
18-Jan-2016 15:00:00,0.880650579929352,10.6065626144409,47.5556297302246,8.72039222717285
18-Jan-2016 16:00:00,0.885810732841492,10.8658742904663,44.1351127624512,8.87863636016846
18-Jan-2016 17:00:00,0.907413065433502,10.2778215408325,44.2611312866211,9.06826877593994
18-Jan-2016 18:00:00,1.02975583076477,10.7490758895874,41.9795112609863,9.20652389526367
18-Jan-2016 19:00:00,1.01766216754913,6.00938987731934,38.7996444702148,9.25622940063477
18-Jan-2016 20:00:00,0.99219024181366,10.9252309799194,39.1597061157227,9.1599702835083
18-Jan-2016 21:00:00,1.02722656726837,10.9551525115967,40.8224983215332,9.01014518737793
18-Jan-2016 22:00:00,1.04420876502991,10.8071594238281,40.6860237121582,8.78448295593262
18-Jan-2016 23:00:00,0.997097134590149,10.7490758895874,42.6104774475098,8.50111198425293
19-Jan-2016 00:00:00,0.979636788368225,10.7202682495117,40.7158203125,8.27481460571289
19-Jan-2016 01:00:00,0.975768625736237,6.80851078033447,39.5701560974121,8.16436958312988
19-Jan-2016 02:00:00,0.94221693277359,7.01216173171997,38.3441276550293,8.18655395507812
19-Jan-2016 03:00:00,0.813308954238892,6.5843620300293,38.4433212280273,8.36216449737549
19-Jan-2016 04:00:00,0.791552722454071,5.89427185058594,38.0295257568359,8.61506271362305
19-Jan-2016 05:00:00,0.717013359069824,5.81712436676025,37.8781356811523,8.89855003356934
19-Jan-2016 06:00:00,0.753159940242767,5.55025577545166,36.0665473937988,9.1207914352417
19-Jan-2016 07:00:00,0.821884453296661,5.63628387451172,29.9910526275635,9.21788597106934
19-Jan-2016 08:00:00,0.934923350811005,5.80867671966553,25.2544384002686,9.21103286743164
19-Jan-2016 09:00:00,1.03596043586731,6.18656349182129,24.6897869110107,9.10627174377441
19-Jan-2016 10:00:00,1.01447784900665,6.21540260314941,26.3978500366211,8.91515731811523
19-Jan-2016 11:00:00,0.980482399463654,6.12968111038208,27.0498542785645,8.64780235290527
19-Jan-2016 12:00:00,0.923146545886993,6.10163021087646,27.1709384918213,8.39986228942871
19-Jan-2016 13:00:00,0.835306584835052,6.05487251281738,26.8008899688721,8.17841243743896
19-Jan-2016 14:00:00,0.788191378116608,6.1961464881897,27.8194160461426,8.10282802581787
19-Jan-2016 15:00:00,0.812868595123291,6.25427532196045,31.2021999359131,8.14350891113281
19-Jan-2016 16:00:00,0.843810379505157,6.26406955718994,30.994213104248,8.25938034057617
19-Jan-2016 17:00:00,0.831261992454529,6.30355548858643,30.8569812774658,8.4454345703125
19-Jan-2016 18:00:00,0.792639493942261,6.45682001113892,28.6723289489746,8.64438533782959
19-Jan-2016 19:00:00,0.74794602394104,6.53061199188232,28.1342887878418,8.78392219543457
19-Jan-2016 20:00:00,0.735665917396545,6.43539476394653,26.4005241394043,8.79870510101318
19-Jan-2016 21:00:00,0.798304498195648,6.00037479400635,22.9973907470703,8.76691436767578
19-Jan-2016 22:00:00,0.84995025396347,5.87695121765137,22.9431343078613,8.59724617004395
19-Jan-2016 23:00:00,0.857644081115723,6.21540260314941,25.6410827636719,8.34499168395996
20-Jan-2016 00:00:00,0.873764932155609,6.24451208114624,28.1902713775635,8.08964538574219
20-Jan-2016 01:00:00,0.789176404476166,6.12968111038208,29.2596244812012,7.91130542755127
20-Jan-2016 02:00:00,0.726605713367462,6.73967981338501,31.7925777435303,7.83509349822998
20-Jan-2016 03:00:00,0.665633857250214,6.55200672149658,32.2956237792969,7.87153053283691
20-Jan-2016 04:00:00,0.626889169216156,6.59521818161011,31.2622222900391,8.04135227203369
20-Jan-2016 05:00:00,0.636742055416107,6.62800312042236,31.8137683868408,8.34652328491211
20-Jan-2016 06:00:00,0.663323938846588,6.32348585128784,31.5431594848633,8.66391563415527
20-Jan-2016 07:00:00,0.632420063018799,6.1579909324646,30.323694229126,8.90404510498047
20-Jan-2016 08:00:00,0.640077114105225,6.83176755905151,31.3665199279785,9.03185653686523
20-Jan-2016 09:00:00,0.786367893218994,4.18382692337036,20.9312114715576,9.04553508758545
20-Jan-2016 10:00:00,0.797118306159973,4.10624885559082,21.0711002349854,8.98601531982422
20-Jan-2016 11:00:00,0.797550559043884,5.93802213668823,25.4486999511719,8.80661773681641
20-Jan-2016 12:00:00,0.825295746326447,5.69243097305298,26.7699775695801,8.48485374450684
20-Jan-2016 13:00:00,0.793123841285706,5.96458530426025,28.2055473327637,8.20284271240234
20-Jan-2016 14:00:00,0.77949720621109,5.89427185058594,30.0930957794189,7.99562644958496
20-Jan-2016 15:00:00,0.777903079986572,5.96458530426025,33.1946411132812,7.93614387512207
20-Jan-2016 16:00:00,0.758809506893158,5.88559865951538,36.4826698303223,7.97800397872925
20-Jan-2016 17:00:00,0.755883574485779,6.45682001113892,38.7912254333496,8.11106491088867
20-Jan-2016 18:00:00,0.758671402931213,6.44641399383545,39.2881889343262,8.3124418258667
20-Jan-2016 19:00:00,0.711927592754364,6.26406955718994,42.1451873779297,8.55722618103027
20-Jan-2016 20:00:00,0.670553863048553,6.47773265838623,45.3286323547363,8.75010299682617
20-Jan-2016 21:00:00,0.611711025238037,6.32348585128784,45.8142929077148,8.80053806304932
20-Jan-2016 22:00:00,0.594230592250824,6.36372661590576,47.1556587219238,8.74304389953613
20-Jan-2016 23:00:00,0.557567417621613,6.21540260314941,49.7908821105957,8.59913921356201
21-Jan-2016 00:00:00,0.498105049133301,6.55200672149658,52.4939880371094,8.35519981384277
21-Jan-2016 01:00:00,0.47393462061882,7.16284227371216,54.747371673584,8.05585098266602
21-Jan-2016 02:00:00,0.439836531877518,7.62812852859497,59.139949798584,7.84453392028809
21-Jan-2016 03:00:00,0.424705743789673,6.99989080429077,60.7316932678223,7.81044006347656
21-Jan-2016 04:00:00,0.399231791496277,6.89135360717773,63.4857559204102,7.8975076675415
21-Jan-2016 05:00:00,0.383160352706909,7.54183340072632,64.6993713378906,8.04833507537842
21-Jan-2016 06:00:00,0.375480383634567,7.17569255828857,64.6921844482422,8.28907775878906
21-Jan-2016 07:00:00,0.355752229690552,7.25376844406128,66.2319259643555,8.63883495330811
21-Jan-2016 08:00:00,0.322020530700684,10.550609588623,66.2780075073242,8.93527412414551
21-Jan-2016 09:00:00,0.315950304269791,6.70578384399414,63.8257141113281,9.02701950073242
21-Jan-2016 10:00:00,0.29400822520256,9.94561004638672,61.7431221008301,9.05016231536865
21-Jan-2016 11:00:00,0.364851653575897,3.38857436180115,30.0092582702637,9.02596664428711
21-Jan-2016 12:00:00,0.477995663881302,3.41169548034668,20.2217063903809,8.86439800262451
21-Jan-2016 13:00:00,0.82558262348175,3.49230599403381,12.5990715026855,8.56453895568848
21-Jan-2016 14:00:00,0.968848645687103,3.90935182571411,16.2692432403564,8.29243469238281
21-Jan-2016 15:00:00,1.02952861785889,4.97010183334351,14.3886690139771,8.1443042755127
21-Jan-2016 16:00:00,1.06626713275909,5.23731565475464,15.529637336731,8.1268138885498
21-Jan-2016 17:00:00,1.13622570037842,5.32800531387329,17.7265701293945,8.18428230285645
21-Jan-2016 18:00:00,1.02644979953766,5.06449317932129,18.5522441864014,8.33048057556152
21-Jan-2016 19:00:00,0.901743590831757,5.27182865142822,22.2046947479248,8.62337493896484
21-Jan-2016 20:00:00,0.834735155105591,5.24418210983276,24.5725517272949,8.87751007080078
21-Jan-2016 21:00:00,0.777048587799072,5.48179864883423,27.2771587371826,9.06773567199707
21-Jan-2016 22:00:00,0.760175585746765,5.25796890258789,29.1512813568115,9.0967903137207
21-Jan-2016 23:00:00,0.746533870697021,5.80867671966553,31.0669784545898,9.03270435333252
22-Jan-2016 00:00:00,0.731165528297424,5.74197006225586,29.9956531524658,8.87056350708008
