-75.7456293,  36.1863751,    -7.02,   650.00,   812.00
-75.7455025,  36.1864088,    -7.11,   662.00,   812.00
-75.7453757,  36.1864425,    -7.20,   674.00,   812.00
-75.7452490,  36.1864761,    -7.29,   686.00,   812.00
-75.7451222,  36.1865098,    -7.38,   698.00,   812.00
-75.7449954,  36.1865435,    -7.47,   710.00,   812.00
-75.7448687,  36.1865772,    -7.56,   722.00,   812.00
-75.7447419,  36.1866108,    -7.64,   734.00,   812.00
-75.7446151,  36.1866445,    -7.74,   746.00,   812.00
-75.7444883,  36.1866782,    -7.84,   758.00,   812.00
-75.7443616,  36.1867118,    -7.94,   770.00,   812.00
-75.7442348,  36.1867455,    -8.03,   782.00,   812.00
-75.7441080,  36.1867792,    -8.11,   794.00,   812.00
-75.7439813,  36.1868128,    -8.19,   806.00,   812.00
-75.7438545,  36.1868465,    -8.26,   818.00,   812.00
-75.7437277,  36.1868802,    -8.33,   830.00,   812.00
-75.7436010,  36.1869138,    -8.40,   842.00,   812.00
-75.7434742,  36.1869475,    -8.46,   854.00,   812.00
-75.7433474,  36.1869812,    -8.53,   866.00,   812.00
-75.7432207,  36.1870148,    -8.62,   878.00,   812.00
-75.7430939,  36.1870485,    -8.71,   890.00,   812.00
-75.7429671,  36.1870822,    -8.79,   902.00,   812.00
-75.7428403,  36.1871158,    -8.87,   914.00,   812.00
-75.7427136,  36.1871495,    -8.93,   926.00,   812.00
-75.7425868,  36.1871832,    -8.98,   938.00,   812.00
-75.7424600,  36.1872168,    -9.04,   950.00,   812.00
-75.7520508,  36.1848973,     3.37,    50.00,   836.00
-75.7519240,  36.1849309,     3.04,    62.00,   836.00
-75.7517973,  36.1849646,     2.09,    74.00,   836.00
-75.7516705,  36.1849983,     0.97,    86.00,   836.00
-75.7515437,  36.1850320,    -0.15,    98.00,   836.00
-75.7514170,  36.1850656,    -1.37,   110.00,   836.00
-75.7512902,  36.1850993,    -2.36,   122.00,   836.00
-75.7511634,  36.1851330,    -2.91,   134.00,   836.00
-75.7510366,  36.1851666,    -3.16,   146.00,   836.00
-75.7509099,  36.1852003,    -3.23,   158.00,   836.00
-75.7507831,  36.1852340,    -3.11,   170.00,   836.00
-75.7506563,  36.1852676,    -2.95,   182.00,   836.00
-75.7505296,  36.1853013,    -2.85,   194.00,   836.00
-75.7504028,  36.1853350,    -2.85,   206.00,   836.00
-75.7502760,  36.1853686,    -2.89,   218.00,   836.00
-75.7501493,  36.1854023,    -2.92,   230.00,   836.00
-75.7500225,  36.1854360,    -2.96,   242.00,   836.00
-75.7498957,  36.1854696,    -3.02,   254.00,   836.00
-75.7497690,  36.1855033,    -3.10,   266.00,   836.00
-75.7496422,  36.1855370,    -3.18,   278.00,   836.00
-75.7495154,  36.1855706,    -3.27,   290.00,   836.00
-75.7493886,  36.1856043,    -3.38,   302.00,   836.00
-75.7492619,  36.1856380,    -3.50,   314.00,   836.00
-75.7491351,  36.1856716,    -3.62,   326.00,   836.00
-75.7490083,  36.1857053,    -3.75,   338.00,   836.00
-75.7488816,  36.1857390,    -3.90,   350.00,   836.00
-75.7487548,  36.1857727,    -4.04,   362.00,   836.00
-75.7486280,  36.1858063,    -4.19,   374.00,   836.00
-75.7485013,  36.1858400,    -4.33,   386.00,   836.00
-75.7483745,  36.1858737,    -4.48,   398.00,   836.00
-75.7482477,  36.1859073,    -4.63,   410.00,   836.00
-75.7481210,  36.1859410,    -4.78,   422.00,   836.00
-75.7479942,  36.1859747,    -4.92,   434.00,   836.00
-75.7478674,  36.1860083,    -5.05,   446.00,   836.00
-75.7477406,  36.1860420,    -5.19,   458.00,   836.00
-75.7476139,  36.1860757,    -5.32,   470.00,   836.00
-75.7474871,  36.1861093,    -5.46,   482.00,   836.00
-75.7473603,  36.1861430,    -5.60,   494.00,   836.00
-75.7472336,  36.1861767,    -5.72,   506.00,   836.00
-75.7471068,  36.1862103,    -5.83,   518.00,   836.00
-75.7469800,  36.1862440,    -5.94,   530.00,   836.00
-75.7468533,  36.1862777,    -6.06,   542.00,   836.00
-75.7467265,  36.1863113,    -6.19,   554.00,   836.00
-75.7465997,  36.1863450,    -6.30,   566.00,   836.00
-75.7464729,  36.1863787,    -6.41,   578.00,   836.00
-75.7463462,  36.1864123,    -6.53,   590.00,   836.00
-75.7462194,  36.1864460,    -6.64,   602.00,   836.00
-75.7460926,  36.1864797,    -6.75,   614.00,   836.00
-75.7459659,  36.1865133,    -6.84,   626.00,   836.00
-75.7458391,  36.1865470,    -6.94,   638.00,   836.00
-75.7457123,  36.1865807,    -7.03,   650.00,   836.00
-75.7455856,  36.1866144,    -7.12,   662.00,   836.00
-75.7454588,  36.1866480,    -7.21,   674.00,   836.00
-75.7453320,  36.1866817,    -7.30,   686.00,   836.00
-75.7452053,  36.1867154,    -7.40,   698.00,   836.00
-75.7450785,  36.1867490,    -7.49,   710.00,   836.00
-75.7449517,  36.1867827,    -7.58,   722.00,   836.00
-75.7448249,  36.1868164,    -7.66,   734.00,   836.00
-75.7446982,  36.1868500,    -7.75,   746.00,   836.00
-75.7445714,  36.1868837,    -7.85,   758.00,   836.00
-75.7444446,  36.1869174,    -7.94,   770.00,   836.00
-75.7443179,  36.1869510,    -8.03,   782.00,   836.00
-75.7441911,  36.1869847,    -8.11,   794.00,   836.00
-75.7440643,  36.1870184,    -8.19,   806.00,   836.00
-75.7439376,  36.1870520,    -8.26,   818.00,   836.00
-75.7438108,  36.1870857,    -8.32,   830.00,   836.00
-75.7436840,  36.1871194,    -8.40,   842.00,   836.00
-75.7435573,  36.1871530,    -8.47,   854.00,   836.00
-75.7434305,  36.1871867,    -8.54,   866.00,   836.00
-75.7433037,  36.1872204,    -8.62,   878.00,   836.00
-75.7431769,  36.1872540,    -8.71,   890.00,   836.00
-75.7430502,  36.1872877,    -8.79,   902.00,   836.00
-75.7429234,  36.1873214,    -8.87,   914.00,   836.00
-75.7427966,  36.1873551,    -8.93,   926.00,   836.00
-75.7426699,  36.1873887,    -8.98,   938.00,   836.00
-75.7425431,  36.1874224,    -9.05,   950.00,   836.00
-75.7521339,  36.1851028,     3.37,    50.00,   860.00
-75.7520071,  36.1851365,     2.91,    62.00,   860.00
-75.7518803,  36.1851702,     2.16,    74.00,   860.00
-75.7517536,  36.1852038,     1.01,    86.00,   860.00
-75.7516268,  36.1852375,    -0.20,    98.00,   860.00
-75.7515000,  36.1852712,    -1.47,   110.00,   860.00
-75.7513732,  36.1853048,    -2.46,   122.00,   860.00
-75.7512465,  36.1853385,    -2.95,   134.00,   860.00
-75.7511197,  36.1853722,    -3.17,   146.00,   860.00
-75.7509929,  36.1854058,    -3.18,   158.00,   860.00
-75.7508662,  36.1854395,    -3.07,   170.00,   860.00
-75.7507394,  36.1854732,    -3.01,   182.00,   860.00
-75.7506126,  36.1855068,    -2.97,   194.00,   860.00
-75.7504859,  36.1855405,    -2.96,   206.00,   860.00
-75.7503591,  36.1855742,    -2.94,   218.00,   860.00
-75.7502323,  36.1856078,    -2.92,   230.00,   860.00
-75.7501056,  36.1856415,    -2.93,   242.00,   860.00
-75.7499788,  36.1856752,    -3.01,   254.00,   860.00
-75.7498520,  36.1857088,    -3.11,   266.00,   860.00
-75.7497252,  36.1857425,    -3.19,   278.00,   860.00
-75.7495985,  36.1857762,    -3.28,   290.00,   860.00
-75.7494717,  36.1858099,    -3.39,   302.00,   860.00
-75.7493449,  36.1858435,    -3.52,   314.00,   860.00
-75.7492182,  36.1858772,    -3.65,   326.00,   860.00
-75.7490914,  36.1859109,    -3.77,   338.00,   860.00
-75.7489646,  36.1859445,    -3.91,   350.00,   860.00
-75.7488379,  36.1859782,    -4.06,   362.00,   860.00
-75.7487111,  36.1860119,    -4.20,   374.00,   860.00
-75.7485843,  36.1860455,    -4.34,   386.00,   860.00
-75.7484576,  36.1860792,    -4.49,   398.00,   860.00
-75.7483308,  36.1861129,    -4.65,   410.00,   860.00
-75.7482040,  36.1861465,    -4.80,   422.00,   860.00
-75.7480772,  36.1861802,    -4.94,   434.00,   860.00
-75.7479505,  36.1862139,    -5.06,   446.00,   860.00
-75.7478237,  36.1862475,    -5.19,   458.00,   860.00
-75.7476969,  36.1862812,    -5.34,   470.00,   860.00
-75.7475702,  36.1863149,    -5.48,   482.00,   860.00
-75.7474434,  36.1863485,    -5.60,   494.00,   860.00
-75.7473166,  36.1863822,    -5.72,   506.00,   860.00
-75.7471899,  36.1864159,    -5.83,   518.00,   860.00
-75.7470631,  36.1864495,    -5.95,   530.00,   860.00
-75.7469363,  36.1864832,    -6.06,   542.00,   860.00
-75.7468095,  36.1865169,    -6.18,   554.00,   860.00
-75.7466828,  36.1865505,    -6.30,   566.00,   860.00
-75.7465560,  36.1865842,    -6.42,   578.00,   860.00
-75.7464292,  36.1866179,    -6.54,   590.00,   860.00
-75.7463025,  36.1866516,    -6.66,   602.00,   860.00
-75.7461757,  36.1866852,    -6.77,   614.00,   860.00
-75.7460489,  36.1867189,    -6.87,   626.00,   860.00
-75.7459222,  36.1867526,    -6.95,   638.00,   860.00
-75.7457954,  36.1867862,    -7.04,   650.00,   860.00
-75.7456686,  36.1868199,    -7.13,   662.00,   860.00
-75.7455419,  36.1868536,    -7.24,   674.00,   860.00
-75.7454151,  36.1868872,    -7.33,   686.00,   860.00
-75.7452883,  36.1869209,    -7.43,   698.00,   860.00
-75.7451615,  36.1869546,    -7.52,   710.00,   860.00
-75.7450348,  36.1869882,    -7.60,   722.00,   860.00
-75.7449080,  36.1870219,    -7.69,   734.00,   860.00
-75.7447812,  36.1870556,    -7.77,   746.00,   860.00
-75.7446545,  36.1870892,    -7.85,   758.00,   860.00
-75.7445277,  36.1871229,    -7.95,   770.00,   860.00
-75.7444009,  36.1871566,    -8.04,   782.00,   860.00
-75.7442742,  36.1871902,    -8.13,   794.00,   860.00
-75.7441474,  36.1872239,    -8.20,   806.00,   860.00
-75.7440206,  36.1872576,    -8.26,   818.00,   860.00
-75.7438939,  36.1872912,    -8.32,   830.00,   860.00
-75.7437671,  36.1873249,    -8.38,   842.00,   860.00
-75.7436403,  36.1873586,    -8.45,   854.00,   860.00
-75.7435135,  36.1873923,    -8.53,   866.00,   860.00
-75.7433868,  36.1874259,    -8.61,   878.00,   860.00
-75.7432600,  36.1874596,    -8.68,   890.00,   860.00
-75.7431332,  36.1874933,    -8.76,   902.00,   860.00
-75.7430065,  36.1875269,    -8.83,   914.00,   860.00
-75.7428797,  36.1875606,    -8.91,   926.00,   860.00
-75.7427529,  36.1875943,    -8.98,   938.00,   860.00
-75.7426262,  36.1876279,    -9.04,   950.00,   860.00
-75.7522169,  36.1853084,     3.14,    50.00,   884.00
-75.7520902,  36.1853420,     2.67,    62.00,   884.00
-75.7519634,  36.1853757,     1.87,    74.00,   884.00
-75.7518366,  36.1854094,     0.81,    86.00,   884.00
-75.7517098,  36.1854430,    -0.37,    98.00,   884.00
-75.7515831,  36.1854767,    -1.55,   110.00,   884.00
-75.7514563,  36.1855104,    -2.48,   122.00,   884.00
-75.7513295,  36.1855440,    -3.01,   134.00,   884.00
-75.7512028,  36.1855777,    -3.23,   146.00,   884.00
-75.7510760,  36.1856114,    -3.26,   158.00,   884.00
-75.7509492,  36.1856450,    -3.21,   170.00,   884.00
-75.7508225,  36.1856787,    -3.17,   182.00,   884.00
-75.7506957,  36.1857124,    -3.14,   194.00,   884.00
-75.7505689,  36.1857460,    -3.11,   206.00,   884.00
-75.7504422,  36.1857797,    -3.07,   218.00,   884.00
-75.7503154,  36.1858134,    -3.03,   230.00,   884.00
-75.7501886,  36.1858471,    -3.02,   242.00,   884.00
-75.7500618,  36.1858807,    -3.06,   254.00,   884.00
-75.7499351,  36.1859144,    -3.13,   266.00,   884.00
-75.7498083,  36.1859481,    -3.21,   278.00,   884.00
-75.7496815,  36.1859817,    -3.31,   290.00,   884.00
-75.7495548,  36.1860154,    -3.42,   302.00,   884.00
-75.7494280,  36.1860491,    -3.54,   314.00,   884.00
-75.7493012,  36.1860827,    -3.67,   326.00,   884.00
-75.7491745,  36.1861164,    -3.80,   338.00,   884.00
-75.7490477,  36.1861501,    -3.94,   350.00,   884.00
-75.7489209,  36.1861837,    -4.08,   362.00,   884.00
-75.7487941,  36.1862174,    -4.22,   374.00,   884.00
-75.7486674,  36.1862511,    -4.37,   386.00,   884.00
-75.7485406,  36.1862847,    -4.52,   398.00,   884.00
-75.7484138,  36.1863184,    -4.67,   410.00,   884.00
-75.7482871,  36.1863521,    -4.82,   422.00,   884.00
-75.7481603,  36.1863857,    -4.95,   434.00,   884.00
-75.7480335,  36.1864194,    -5.08,   446.00,   884.00
-75.7479068,  36.1864531,    -5.22,   458.00,   884.00
-75.7477800,  36.1864867,    -5.36,   470.00,   884.00
-75.7476532,  36.1865204,    -5.50,   482.00,   884.00
-75.7475265,  36.1865541,    -5.63,   494.00,   884.00
-75.7473997,  36.1865877,    -5.75,   506.00,   884.00
-75.7472729,  36.1866214,    -5.87,   518.00,   884.00
-75.7471461,  36.1866551,    -5.98,   530.00,   884.00
-75.7470194,  36.1866888,    -6.10,   542.00,   884.00
-75.7468926,  36.1867224,    -6.21,   554.00,   884.00
-75.7467658,  36.1867561,    -6.33,   566.00,   884.00
-75.7466391,  36.1867898,    -6.44,   578.00,   884.00
-75.7465123,  36.1868234,    -6.56,   590.00,   884.00
-75.7463855,  36.1868571,    -6.68,   602.00,   884.00
-75.7462588,  36.1868908,    -6.79,   614.00,   884.00
-75.7461320,  36.1869244,    -6.89,   626.00,   884.00
-75.7460052,  36.1869581,    -6.98,   638.00,   884.00
-75.7458785,  36.1869918,    -7.07,   650.00,   884.00
-75.7457517,  36.1870254,    -7.16,   662.00,   884.00
-75.7456249,  36.1870591,    -7.27,   674.00,   884.00
-75.7454981,  36.1870928,    -7.36,   686.00,   884.00
-75.7453714,  36.1871264,    -7.46,   698.00,   884.00
-75.7452446,  36.1871601,    -7.54,   710.00,   884.00
-75.7451178,  36.1871938,    -7.63,   722.00,   884.00
-75.7449911,  36.1872274,    -7.72,   734.00,   884.00
-75.7448643,  36.1872611,    -7.81,   746.00,   884.00
-75.7447375,  36.1872948,    -7.90,   758.00,   884.00
-75.7446108,  36.1873284,    -7.98,   770.00,   884.00
-75.7444840,  36.1873621,    -8.06,   782.00,   884.00
-75.7443572,  36.1873958,    -8.14,   794.00,   884.00
-75.7442305,  36.1874295,    -8.21,   806.00,   884.00
-75.7441037,  36.1874631,    -8.26,   818.00,   884.00
-75.7439769,  36.1874968,    -8.32,   830.00,   884.00
-75.7438501,  36.1875305,    -8.38,   842.00,   884.00
-75.7437234,  36.1875641,    -8.44,   854.00,   884.00
-75.7435966,  36.1875978,    -8.51,   866.00,   884.00
-75.7434698,  36.1876315,    -8.59,   878.00,   884.00
-75.7433431,  36.1876651,    -8.66,   890.00,   884.00
-75.7432163,  36.1876988,    -8.74,   902.00,   884.00
-75.7430895,  36.1877325,    -8.81,   914.00,   884.00
-75.7429628,  36.1877661,    -8.89,   926.00,   884.00
-75.7428360,  36.1877998,    -8.96,   938.00,   884.00
-75.7427092,  36.1878335,    -9.02,   950.00,   884.00
-75.7523000,  36.1855139,     3.09,    50.00,   908.00
-75.7521732,  36.1855476,     2.66,    62.00,   908.00
-75.7520464,  36.1855812,     1.72,    74.00,   908.00
-75.7519197,  36.1856149,     0.62,    86.00,   908.00
-75.7517929,  36.1856486,    -0.38,    98.00,   908.00
-75.7516661,  36.1856822,    -1.73,   110.00,   908.00
-75.7515394,  36.1857159,    -2.59,   122.00,   908.00
-75.7514126,  36.1857496,    -3.12,   134.00,   908.00
-75.7512858,  36.1857832,    -3.46,   146.00,   908.00
-75.7511591,  36.1858169,    -3.50,   158.00,   908.00
-75.7510323,  36.1858506,    -3.41,   170.00,   908.00
-75.7509055,  36.1858843,    -3.39,   182.00,   908.00
-75.7507787,  36.1859179,    -3.37,   194.00,   908.00
-75.7506520,  36.1859516,    -3.34,   206.00,   908.00
-75.7505252,  36.1859853,    -3.34,   218.00,   908.00
-75.7503984,  36.1860189,    -3.22,   230.00,   908.00
-75.7502717,  36.1860526,    -3.11,   242.00,   908.00
-75.7501449,  36.1860863,    -3.14,   254.00,   908.00
-75.7500181,  36.1861199,    -3.16,   266.00,   908.00
-75.7498914,  36.1861536,    -3.22,   278.00,   908.00
-75.7497646,  36.1861873,    -3.31,   290.00,   908.00
-75.7496378,  36.1862209,    -3.43,   302.00,   908.00
-75.7495111,  36.1862546,    -3.56,   314.00,   908.00
-75.7493843,  36.1862883,    -3.70,   326.00,   908.00
-75.7492575,  36.1863219,    -3.83,   338.00,   908.00
-75.7491307,  36.1863556,    -3.96,   350.00,   908.00
-75.7490040,  36.1863893,    -4.09,   362.00,   908.00
-75.7488772,  36.1864229,    -4.25,   374.00,   908.00
-75.7487504,  36.1864566,    -4.41,   386.00,   908.00
-75.7486237,  36.1864903,    -4.54,   398.00,   908.00
-75.7484969,  36.1865239,    -4.69,   410.00,   908.00
-75.7483701,  36.1865576,    -4.83,   422.00,   908.00
-75.7482434,  36.1865913,    -4.97,   434.00,   908.00
-75.7481166,  36.1866249,    -5.10,   446.00,   908.00
-75.7479898,  36.1866586,    -5.25,   458.00,   908.00
-75.7478631,  36.1866923,    -5.39,   470.00,   908.00
-75.7477363,  36.1867260,    -5.54,   482.00,   908.00
-75.7476095,  36.1867596,    -5.67,   494.00,   908.00
-75.7474827,  36.1867933,    -5.78,   506.00,   908.00
-75.7473560,  36.1868270,    -5.91,   518.00,   908.00
-75.7472292,  36.1868606,    -6.02,   530.00,   908.00
-75.7471024,  36.1868943,    -6.16,   542.00,   908.00
-75.7469757,  36.1869280,    -6.27,   554.00,   908.00
-75.7468489,  36.1869616,    -6.37,   566.00,   908.00
-75.7467221,  36.1869953,    -6.48,   578.00,   908.00
-75.7465954,  36.1870290,    -6.60,   590.00,   908.00
-75.7464686,  36.1870626,    -6.72,   602.00,   908.00
-75.7463418,  36.1870963,    -6.82,   614.00,   908.00
-75.7462151,  36.1871300,    -6.92,   626.00,   908.00
-75.7460883,  36.1871636,    -7.02,   638.00,   908.00
-75.7459615,  36.1871973,    -7.10,   650.00,   908.00
-75.7458347,  36.1872310,    -7.20,   662.00,   908.00
-75.7457080,  36.1872646,    -7.30,   674.00,   908.00
-75.7455812,  36.1872983,    -7.37,   686.00,   908.00
-75.7454544,  36.1873320,    -7.49,   698.00,   908.00
-75.7453277,  36.1873656,    -7.57,   710.00,   908.00
-75.7452009,  36.1873993,    -7.65,   722.00,   908.00
-75.7450741,  36.1874330,    -7.75,   734.00,   908.00
-75.7449474,  36.1874667,    -7.86,   746.00,   908.00
-75.7448206,  36.1875003,    -7.96,   758.00,   908.00
-75.7446938,  36.1875340,    -8.02,   770.00,   908.00
-75.7445671,  36.1875677,    -8.08,   782.00,   908.00
-75.7444403,  36.1876013,    -8.14,   794.00,   908.00
-75.7443135,  36.1876350,    -8.22,   806.00,   908.00
-75.7441867,  36.1876687,    -8.27,   818.00,   908.00
-75.7440600,  36.1877023,    -8.33,   830.00,   908.00
-75.7439332,  36.1877360,    -8.39,   842.00,   908.00
-75.7438064,  36.1877697,    -8.44,   854.00,   908.00
-75.7436797,  36.1878033,    -8.51,   866.00,   908.00
-75.7435529,  36.1878370,    -8.58,   878.00,   908.00
-75.7434261,  36.1878707,    -8.65,   890.00,   908.00
-75.7432994,  36.1879043,    -8.72,   902.00,   908.00
-75.7431726,  36.1879380,    -8.80,   914.00,   908.00
-75.7430458,  36.1879717,    -8.87,   926.00,   908.00
-75.7429191,  36.1880053,    -9.00,   938.00,   908.00
-75.7427923,  36.1880390,    -9.07,   950.00,   908.00
-75.7523830,  36.1857194,     3.21,    50.00,   932.00
-75.7522563,  36.1857531,     2.72,    62.00,   932.00
-75.7521295,  36.1857868,     1.88,    74.00,   932.00
-75.7520027,  36.1858204,     0.61,    86.00,   932.00
-75.7518760,  36.1858541,    -0.42,    98.00,   932.00
-75.7517492,  36.1858878,    -1.88,   110.00,   932.00
-75.7516224,  36.1859215,    -2.67,   122.00,   932.00
-75.7514957,  36.1859551,    -3.04,   134.00,   932.00
-75.7513689,  36.1859888,    -3.35,   146.00,   932.00
-75.7512421,  36.1860225,    -3.54,   158.00,   932.00
-75.7511153,  36.1860561,    -3.56,   170.00,   932.00
-75.7509886,  36.1860898,    -3.45,   182.00,   932.00
-75.7508618,  36.1861235,    -3.43,   194.00,   932.00
-75.7507350,  36.1861571,    -3.38,   206.00,   932.00
-75.7506083,  36.1861908,    -3.28,   218.00,   932.00
-75.7504815,  36.1862245,    -3.12,   230.00,   932.00
-75.7503547,  36.1862581,    -3.12,   242.00,   932.00
-75.7502280,  36.1862918,    -3.12,   254.00,   932.00
-75.7501012,  36.1863255,    -3.13,   266.00,   932.00
-75.7499744,  36.1863591,    -3.16,   278.00,   932.00
-75.7498477,  36.1863928,    -3.24,   290.00,   932.00
-75.7497209,  36.1864265,    -3.39,   302.00,   932.00
-75.7495941,  36.1864601,    -3.50,   314.00,   932.00
-75.7494673,  36.1864938,    -3.64,   326.00,   932.00
-75.7493406,  36.1865275,    -3.79,   338.00,   932.00
-75.7492138,  36.1865611,    -3.93,   350.00,   932.00
-75.7490870,  36.1865948,    -4.08,   362.00,   932.00
-75.7489603,  36.1866285,    -4.23,   374.00,   932.00
-75.7488335,  36.1866621,    -4.36,   386.00,   932.00
-75.7487067,  36.1866958,    -4.49,   398.00,   932.00
-75.7485800,  36.1867295,    -4.63,   410.00,   932.00
-75.7484532,  36.1867632,    -4.77,   422.00,   932.00
-75.7483264,  36.1867968,    -4.92,   434.00,   932.00
-75.7481997,  36.1868305,    -5.07,   446.00,   932.00
-75.7480729,  36.1868642,    -5.20,   458.00,   932.00
-75.7479461,  36.1868978,    -5.33,   470.00,   932.00
-75.7478193,  36.1869315,    -5.46,   482.00,   932.00
-75.7476926,  36.1869652,    -5.59,   494.00,   932.00
-75.7475658,  36.1869988,    -5.71,   506.00,   932.00
-75.7474390,  36.1870325,    -5.83,   518.00,   932.00
-75.7473123,  36.1870662,    -5.95,   530.00,   932.00
-75.7471855,  36.1870998,    -6.07,   542.00,   932.00
-75.7470587,  36.1871335,    -6.20,   554.00,   932.00
-75.7469320,  36.1871672,    -6.32,   566.00,   932.00
-75.7468052,  36.1872008,    -6.43,   578.00,   932.00
-75.7466784,  36.1872345,    -6.54,   590.00,   932.00
-75.7465517,  36.1872682,    -6.65,   602.00,   932.00
-75.7464249,  36.1873018,    -6.76,   614.00,   932.00
-75.7462981,  36.1873355,    -6.86,   626.00,   932.00
-75.7461713,  36.1873692,    -6.94,   638.00,   932.00
-75.7460446,  36.1874028,    -7.03,   650.00,   932.00
-75.7459178,  36.1874365,    -7.13,   662.00,   932.00
-75.7457910,  36.1874702,    -7.24,   674.00,   932.00
-75.7456643,  36.1875039,    -7.33,   686.00,   932.00
-75.7455375,  36.1875375,    -7.40,   698.00,   932.00
-75.7454107,  36.1875712,    -7.51,   710.00,   932.00
-75.7452840,  36.1876049,    -7.60,   722.00,   932.00
-75.7451572,  36.1876385,    -7.69,   734.00,   932.00
-75.7450304,  36.1876722,    -7.77,   746.00,   932.00
-75.7449037,  36.1877059,    -7.84,   758.00,   932.00
-75.7447769,  36.1877395,    -7.93,   770.00,   932.00
-75.7446501,  36.1877732,    -8.03,   782.00,   932.00
-75.7445233,  36.1878069,    -8.13,   794.00,   932.00
-75.7443966,  36.1878405,    -8.21,   806.00,   932.00
-75.7442698,  36.1878742,    -8.27,   818.00,   932.00
-75.7441430,  36.1879079,    -8.36,   830.00,   932.00
-75.7440163,  36.1879415,    -8.40,   842.00,   932.00
-75.7438895,  36.1879752,    -8.45,   854.00,   932.00
-75.7437627,  36.1880089,    -8.51,   866.00,   932.00
-75.7436360,  36.1880425,    -8.58,   878.00,   932.00
-75.7435092,  36.1880762,    -8.65,   890.00,   932.00
-75.7433824,  36.1881099,    -8.73,   902.00,   932.00
-75.7432557,  36.1881435,    -8.80,   914.00,   932.00
-75.7431289,  36.1881772,    -8.88,   926.00,   932.00
-75.7430021,  36.1882109,    -8.95,   938.00,   932.00
-75.7428753,  36.1882446,    -9.02,   950.00,   932.00
-75.7524661,  36.1859250,     3.18,    50.00,   956.00
-75.7523393,  36.1859587,     2.76,    62.00,   956.00
-75.7522126,  36.1859923,     1.72,    74.00,   956.00
-75.7520858,  36.1860260,     0.49,    86.00,   956.00
-75.7519590,  36.1860597,    -0.59,    98.00,   956.00
-75.7518323,  36.1860933,    -2.32,   110.00,   956.00
-75.7517055,  36.1861270,    -2.71,   122.00,   956.00
-75.7515787,  36.1861607,    -3.10,   134.00,   956.00
-75.7514519,  36.1861943,    -3.36,   146.00,   956.00
-75.7513252,  36.1862280,    -3.54,   158.00,   956.00
-75.7511984,  36.1862617,    -3.67,   170.00,   956.00
-75.7510716,  36.1862953,    -3.67,   182.00,   956.00
-75.7509449,  36.1863290,    -3.60,   194.00,   956.00
-75.7508181,  36.1863627,    -3.44,   206.00,   956.00
-75.7506913,  36.1863963,    -3.28,   218.00,   956.00
-75.7505646,  36.1864300,    -3.15,   230.00,   956.00
-75.7504378,  36.1864637,    -3.10,   242.00,   956.00
-75.7503110,  36.1864973,    -3.09,   254.00,   956.00
-75.7501843,  36.1865310,    -3.11,   266.00,   956.00
-75.7500575,  36.1865647,    -3.16,   278.00,   956.00
-75.7499307,  36.1865983,    -3.27,   290.00,   956.00
-75.7498039,  36.1866320,    -3.40,   302.00,   956.00
-75.7496772,  36.1866657,    -3.54,   314.00,   956.00
-75.7495504,  36.1866993,    -3.67,   326.00,   956.00
-75.7494236,  36.1867330,    -3.82,   338.00,   956.00
-75.7492969,  36.1867667,    -3.97,   350.00,   956.00
-75.7491701,  36.1868004,    -4.09,   362.00,   956.00
-75.7490433,  36.1868340,    -4.26,   374.00,   956.00
-75.7489166,  36.1868677,    -4.39,   386.00,   956.00
-75.7487898,  36.1869014,    -4.51,   398.00,   956.00
-75.7486630,  36.1869350,    -4.66,   410.00,   956.00
-75.7485363,  36.1869687,    -4.82,   422.00,   956.00
-75.7484095,  36.1870024,    -4.94,   434.00,   956.00
-75.7482827,  36.1870360,    -5.08,   446.00,   956.00
-75.7481559,  36.1870697,    -5.23,   458.00,   956.00
-75.7480292,  36.1871034,    -5.37,   470.00,   956.00
-75.7479024,  36.1871370,    -5.50,   482.00,   956.00
-75.7477756,  36.1871707,    -5.62,   494.00,   956.00
-75.7476489,  36.1872044,    -5.73,   506.00,   956.00
-75.7475221,  36.1872380,    -5.87,   518.00,   956.00
-75.7473953,  36.1872717,    -5.99,   530.00,   956.00
-75.7472686,  36.1873054,    -6.11,   542.00,   956.00
-75.7471418,  36.1873390,    -6.22,   554.00,   956.00
-75.7470150,  36.1873727,    -6.35,   566.00,   956.00
-75.7468883,  36.1874064,    -6.45,   578.00,   956.00
-75.7467615,  36.1874400,    -6.57,   590.00,   956.00
-75.7466347,  36.1874737,    -6.67,   602.00,   956.00
-75.7465079,  36.1875074,    -6.80,   614.00,   956.00
-75.7463812,  36.1875411,    -6.89,   626.00,   956.00
-75.7462544,  36.1875747,    -6.99,   638.00,   956.00
-75.7461276,  36.1876084,    -7.09,   650.00,   956.00
-75.7460009,  36.1876421,    -7.18,   662.00,   956.00
-75.7458741,  36.1876757,    -7.29,   674.00,   956.00
-75.7457473,  36.1877094,    -7.38,   686.00,   956.00
-75.7456206,  36.1877431,    -7.45,   698.00,   956.00
-75.7454938,  36.1877767,    -7.56,   710.00,   956.00
-75.7453670,  36.1878104,    -7.63,   722.00,   956.00
-75.7452403,  36.1878441,    -7.72,   734.00,   956.00
-75.7451135,  36.1878777,    -7.80,   746.00,   956.00
-75.7449867,  36.1879114,    -7.89,   758.00,   956.00
-75.7448599,  36.1879451,    -7.97,   770.00,   956.00
